epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
31,3,4203,1,1.3679370880126953,0.16748046875,0.7574390172958374,0.1201171875,-0.12469482421875,False,,,False
31,4,4204,1,1.3750126361846924,-0.079833984375,0.6373319625854492,-0.10687255859375,0.11492919921875,False,,,False
31,5,4205,1,1.370251178741455,0.1630859375,0.7495542168617249,0.12066650390625,-0.10980224609375,False,,,False
31,6,4206,1,1.368662714958191,-0.06353759765625,0.6242696046829224,-0.1025390625,0.1429443359375,False,,,False
31,7,4207,1,1.3659945726394653,0.1990966796875,0.8182975649833679,0.14306640625,-0.236328125,False,,,False
31,8,4208,1,1.3829246759414673,-0.1739501953125,0.5860671997070312,-0.1981201171875,0.22705078125,False,,,False
31,9,4209,1,1.3786699771881104,0.272705078125,0.8039636611938477,0.2261962890625,-0.2105712890625,False,,,False
31,10,4210,1,1.382637619972229,-0.170654296875,0.6136667728424072,-0.1947021484375,0.165771484375,False,,,False
31,11,4211,1,1.3739049434661865,0.2095947265625,0.7711414098739624,0.1668701171875,-0.1502685546875,False,,,False
31,12,4212,1,1.373504877090454,-0.10418701171875,0.6237284541130066,-0.13720703125,0.14404296875,False,,,False
31,13,4213,1,1.3647191524505615,0.205322265625,0.7706985473632812,0.146240234375,-0.1495361328125,False,,,False
31,14,4214,1,1.3740646839141846,-0.09368896484375,0.6354446411132812,-0.12445068359375,0.11895751953125,False,,,False
31,15,4215,1,1.3562722206115723,0.18798828125,0.7718749642372131,0.1156005859375,-0.1517333984375,False,,,False
31,16,4216,1,1.3723622560501099,-0.08251953125,0.6349733471870422,-0.11553955078125,0.11993408203125,False,,,False
31,17,4217,1,1.3605234622955322,0.1668701171875,0.790709912776947,0.1055908203125,-0.1861572265625,False,,,False
31,18,4218,1,1.3813807964324951,-0.11358642578125,0.6032001972198486,-0.1309814453125,0.18896484375,False,,,False
31,19,4219,1,1.3802770376205444,0.263427734375,0.8161854147911072,0.221435546875,-0.2325439453125,False,,,False
31,20,4220,1,1.3907291889190674,-0.1951904296875,0.6044942140579224,-0.20654296875,0.1859130859375,False,,,False
31,21,4221,1,1.3757680654525757,0.230224609375,0.7684385776519775,0.1871337890625,-0.145263671875,False,,,False
31,22,4222,1,1.3799316883087158,-0.10089111328125,0.6435999870300293,-0.119873046875,0.10174560546875,False,,,False
31,23,4223,1,1.3659417629241943,0.162109375,0.7455178499221802,0.11163330078125,-0.10205078125,False,,,False
31,24,4224,1,1.3717278242111206,-0.05194091796875,0.6321823000907898,-0.083740234375,0.1259765625,False,,,False
31,25,4225,1,1.3662693500518799,0.187744140625,0.8035417795181274,0.13427734375,-0.2098388671875,False,,,False
31,26,4226,1,1.3781852722167969,-0.14794921875,0.5956737399101257,-0.177490234375,0.20556640625,False,,,False
31,27,4227,1,1.3766984939575195,0.262451171875,0.8059762120246887,0.2144775390625,-0.2142333984375,False,,,False
31,28,4228,1,1.379883050918579,-0.1671142578125,0.6171610355377197,-0.1966552734375,0.158203125,False,,,False
31,29,4229,1,1.3735058307647705,0.1968994140625,0.7684022188186646,0.155517578125,-0.1451416015625,False,,,False
31,30,4230,1,1.3759820461273193,-0.0853271484375,0.6432924270629883,-0.1109619140625,0.10235595703125,False,,,False
31,31,4231,1,1.3756322860717773,0.1463623046875,0.7529396414756775,0.1162109375,-0.1162109375,False,,,False
31,32,4232,1,1.368549108505249,-0.0743408203125,0.6381098628044128,-0.11456298828125,0.11334228515625,False,,,False
31,33,4233,1,1.3707149028778076,0.1695556640625,0.7608002424240112,0.1270751953125,-0.1309814453125,False,,,False
31,34,4234,1,1.3692736625671387,-0.081298828125,0.6253818869590759,-0.12066650390625,0.1405029296875,False,,,False
31,35,4235,1,1.3639696836471558,0.20654296875,0.8204353451728821,0.1458740234375,-0.240234375,False,,,False
31,36,4236,1,1.3815805912017822,-0.1807861328125,0.581812858581543,-0.2093505859375,0.2366943359375,False,,,False
31,37,4237,1,1.3953105211257935,0.2890625,0.8227077126502991,0.26806640625,-0.244140625,False,,,False
31,38,4238,1,1.3895081281661987,-0.207275390625,0.6159231662750244,-0.22412109375,0.1610107421875,False,,,False
31,39,4239,1,1.3863990306854248,0.196044921875,0.7728955745697021,0.1787109375,-0.153564453125,False,,,False
31,40,4240,1,1.3834720849990845,-0.1192626953125,0.6450009942054749,-0.1329345703125,0.0987548828125,False,,,False
31,41,4241,1,1.375781774520874,0.1314697265625,0.7306429147720337,0.10345458984375,-0.0736083984375,False,,,False
31,42,4242,1,1.3701577186584473,-0.03631591796875,0.6631681323051453,-0.0701904296875,0.06097412109375,False,,,False
31,43,4243,1,1.369744062423706,0.1024169921875,0.7220423221588135,0.0655517578125,-0.056976318359375,False,,,False
31,44,4244,1,1.363454818725586,0.003513336181640625,0.663557767868042,-0.042724609375,0.060089111328125,False,,,False
31,45,4245,1,1.3614177703857422,0.1160888671875,0.7646990418434143,0.06195068359375,-0.13818359375,False,,,False
31,46,4246,1,1.3733116388320923,-0.0689697265625,0.6298771500587463,-0.09857177734375,0.1309814453125,False,,,False
31,47,4247,1,1.3816428184509277,0.18701171875,0.8155110478401184,0.1619873046875,-0.2313232421875,False,,,False
31,48,4248,1,1.3835773468017578,-0.1895751953125,0.598554790019989,-0.2156982421875,0.1990966796875,False,,,False
31,49,4249,1,1.386002540588379,0.25048828125,0.7954798936843872,0.221923828125,-0.195068359375,False,,,False
31,50,4250,1,1.3799042701721191,-0.1556396484375,0.6045721173286438,-0.182861328125,0.185791015625,False,,,False
31,51,4251,1,1.3750784397125244,0.242431640625,0.8061763048171997,0.1956787109375,-0.2144775390625,False,,,False
31,52,4252,1,1.3785297870635986,-0.1624755859375,0.6134790182113647,-0.1939697265625,0.166259765625,False,,,False
31,53,4253,1,1.3747278451919556,0.2191162109375,0.778143048286438,0.1761474609375,-0.163330078125,False,,,False
31,54,4254,1,1.3751020431518555,-0.1175537109375,0.6349461078643799,-0.1490478515625,0.1199951171875,False,,,False
31,55,4255,1,1.368623971939087,0.1649169921875,0.7511965036392212,0.1192626953125,-0.11285400390625,False,,,False
31,56,4256,1,1.3707987070083618,-0.054046630859375,0.6444108486175537,-0.08782958984375,0.0999755859375,False,,,False
31,57,4257,1,1.3670399188995361,0.145751953125,0.7464399933815002,0.09942626953125,-0.1038818359375,False,,,False
31,58,4258,1,1.3658571243286133,-0.053619384765625,0.6278584003448486,-0.09765625,0.13525390625,False,,,False
31,59,4259,1,1.3655833005905151,0.192138671875,0.811959981918335,0.13671875,-0.224853515625,False,,,False
31,60,4260,1,1.386977195739746,-0.1629638671875,0.5933172106742859,-0.1761474609375,0.2108154296875,False,,,False
31,61,4261,1,1.3874015808105469,0.266845703125,0.8067739009857178,0.2369384765625,-0.215576171875,False,,,False
31,62,4262,1,1.3873624801635742,-0.173828125,0.6232957243919373,-0.1883544921875,0.14501953125,False,,,False
31,63,4263,1,1.38385009765625,0.1790771484375,0.7737159729003906,0.1597900390625,-0.1551513671875,False,,,False
31,64,4264,1,1.3793251514434814,-0.10699462890625,0.6421627998352051,-0.1280517578125,0.104736328125,False,,,False
31,65,4265,1,1.3680133819580078,0.1434326171875,0.7374259829521179,0.09918212890625,-0.086669921875,False,,,False
31,66,4266,1,1.3661556243896484,-0.03680419921875,0.6471396684646606,-0.07904052734375,0.09423828125,False,,,False
31,67,4267,1,1.3618435859680176,0.1536865234375,0.7542543411254883,0.096435546875,-0.11865234375,False,,,False
31,68,4268,1,1.3683730363845825,-0.064453125,0.6350163221359253,-0.1041259765625,0.119873046875,False,,,False
31,69,4269,1,1.3607503175735474,0.171630859375,0.7843935489654541,0.11004638671875,-0.1748046875,False,,,False
31,70,4270,1,1.3760838508605957,-0.10858154296875,0.5998207926750183,-0.1365966796875,0.1964111328125,False,,,False
31,71,4271,1,1.384838342666626,0.249267578125,0.8397319316864014,0.2186279296875,-0.2744140625,False,,,False
31,72,4272,1,1.3904144763946533,-0.23046875,0.5891821980476379,-0.251220703125,0.2200927734375,False,,,False
31,73,4273,1,1.3877553939819336,0.25634765625,0.7847263216972351,0.2296142578125,-0.1754150390625,False,,,False
31,74,4274,1,1.3779146671295166,-0.1380615234375,0.6311777234077454,-0.16650390625,0.1280517578125,False,,,False
31,75,4275,1,1.3667439222335815,0.174560546875,0.7507376074790955,0.1239013671875,-0.1119384765625,False,,,False
31,76,4276,1,1.3722074031829834,-0.05792236328125,0.6453478932380676,-0.08917236328125,0.0980224609375,False,,,False
31,77,4277,1,1.362912893295288,0.1533203125,0.7618004083633423,0.09820556640625,-0.1328125,False,,,False
31,78,4278,1,1.3723337650299072,-0.07305908203125,0.6308726072311401,-0.1051025390625,0.128662109375,False,,,False
31,79,4279,1,1.3634214401245117,0.180419921875,0.7809717655181885,0.1226806640625,-0.1685791015625,False,,,False
31,80,4280,1,1.3743534088134766,-0.1025390625,0.6197206377983093,-0.133544921875,0.1527099609375,False,,,False
31,81,4281,1,1.381002426147461,0.1915283203125,0.7883480787277222,0.1650390625,-0.18212890625,False,,,False
31,82,4282,1,1.3827530145645142,-0.1444091796875,0.6173645853996277,-0.163330078125,0.1578369140625,False,,,False
31,83,4283,1,1.3843871355056763,0.20458984375,0.7903348207473755,0.181884765625,-0.185791015625,False,,,False
31,84,4284,1,1.3792610168457031,-0.143310546875,0.6184755563735962,-0.1697998046875,0.1553955078125,False,,,False
31,85,4285,1,1.3720228672027588,0.2061767578125,0.7801094651222229,0.1605224609375,-0.1669921875,False,,,False
31,86,4286,1,1.3743184804916382,-0.1109619140625,0.6143496036529541,-0.14306640625,0.1644287109375,False,,,False
31,87,4287,1,1.3738089799880981,0.2130126953125,0.8033921718597412,0.16943359375,-0.20947265625,False,,,False
31,88,4288,1,1.3747892379760742,-0.1549072265625,0.6081050634384155,-0.193359375,0.177978515625,False,,,False
31,89,4289,1,1.3707356452941895,0.2357177734375,0.7979114055633545,0.1822509765625,-0.1995849609375,False,,,False
31,90,4290,1,1.3760433197021484,-0.131103515625,0.6135431528091431,-0.16259765625,0.1661376953125,False,,,False
31,91,4291,1,1.3672435283660889,0.2113037109375,0.7652057409286499,0.15576171875,-0.1392822265625,False,,,False
31,92,4292,1,1.3735992908477783,-0.0714111328125,0.6381555199623108,-0.1007080078125,0.11322021484375,False,,,False
31,93,4293,1,1.3570926189422607,0.1544189453125,0.7730399370193481,0.0880126953125,-0.1536865234375,False,,,False
31,94,4294,1,1.3805949687957764,-0.0787353515625,0.6114251017570496,-0.093994140625,0.1708984375,False,,,False
31,95,4295,1,1.3884599208831787,0.239990234375,0.845564603805542,0.2176513671875,-0.28466796875,False,,,False
31,96,4296,1,1.391836404800415,-0.231689453125,0.599663496017456,-0.24951171875,0.1966552734375,False,,,False
31,97,4297,1,1.385195016860962,0.2412109375,0.7815426588058472,0.213134765625,-0.1695556640625,False,,,False
31,98,4298,1,1.3827331066131592,-0.1290283203125,0.6343988180160522,-0.145751953125,0.12115478515625,False,,,False
31,99,4299,1,1.3749334812164307,0.1588134765625,0.7436903119087219,0.1258544921875,-0.0986328125,False,,,False
31,100,4300,1,1.370039939880371,-0.06024169921875,0.6442407369613647,-0.0960693359375,0.100341796875,False,,,False
31,101,4301,1,1.3648638725280762,0.1568603515625,0.7521662712097168,0.10504150390625,-0.11474609375,False,0.010090453,0.5329274,True
31,102,4302,1,1.3659271001815796,-0.062347412109375,0.6285386085510254,-0.10699462890625,0.1336669921875,False,,,False
31,103,4303,1,1.3609058856964111,0.1845703125,0.7991675138473511,0.1214599609375,-0.2017822265625,False,,,False
31,104,4304,1,1.3803240060806274,-0.1346435546875,0.5997502207756042,-0.157470703125,0.1964111328125,False,,,False
31,105,4305,1,1.3749632835388184,0.25048828125,0.809340238571167,0.201904296875,-0.22021484375,False,,,False
31,106,4306,1,1.380605936050415,-0.1728515625,0.6041464805603027,-0.201904296875,0.186767578125,False,,,False
31,107,4307,1,1.3730993270874023,0.2384033203125,0.7763097286224365,0.18896484375,-0.159912109375,False,,,False
31,108,4308,1,1.3709948062896729,-0.11053466796875,0.6263933181762695,-0.14990234375,0.1383056640625,False,,,False
31,109,4309,1,1.3622636795043945,0.191650390625,0.7800252437591553,0.130126953125,-0.1666259765625,False,,,False
31,110,4310,1,1.3786916732788086,-0.0986328125,0.6261547803878784,-0.11993408203125,0.1387939453125,False,,,False
31,111,4311,1,1.3769665956497192,0.1883544921875,0.7809194326400757,0.15478515625,-0.16845703125,False,,,False
31,112,4312,1,1.3784987926483154,-0.1314697265625,0.6214596033096313,-0.1575927734375,0.14892578125,False,,,False
31,113,4313,1,1.3788692951202393,0.1923828125,0.7715060710906982,0.16162109375,-0.1510009765625,False,,,False
31,114,4314,1,1.373448371887207,-0.1126708984375,0.6266499161720276,-0.14697265625,0.1376953125,False,,,False
31,115,4315,1,1.3704144954681396,0.197265625,0.7774108648300171,0.150146484375,-0.1619873046875,False,,,False
31,116,4316,1,1.3689910173416138,-0.1173095703125,0.5973197221755981,-0.1619873046875,0.2021484375,False,,,False
31,117,4317,1,1.3785284757614136,0.2724609375,0.8544406294822693,0.22509765625,-0.300048828125,False,,,False
31,118,4318,1,1.3931143283843994,-0.2447509765625,0.6140109300613403,-0.263427734375,0.1650390625,False,,,False
31,119,4319,1,1.3811287879943848,0.21142578125,0.7688050270080566,0.1817626953125,-0.14599609375,False,,,False
31,120,4320,1,1.3817850351333618,-0.090576171875,0.6500335931777954,-0.10455322265625,0.08819580078125,False,,,False
31,121,4321,1,1.3660608530044556,0.12213134765625,0.7327766418457031,0.076416015625,-0.07769775390625,False,,,False
31,122,4322,1,1.3677723407745361,-0.016876220703125,0.6596983671188354,-0.0548095703125,0.06805419921875,False,,,False
31,123,4323,1,1.3579373359680176,0.1148681640625,0.7209562659263611,0.0540771484375,-0.0548095703125,False,,,False
31,124,4324,1,1.3687303066253662,0.0160064697265625,0.6783660054206848,-0.0193328857421875,0.029815673828125,False,,,False
31,125,4325,1,1.3571648597717285,0.0733642578125,0.6902618408203125,0.01364898681640625,0.005794525146484375,False,,,False
31,126,4326,1,1.358998417854309,0.0780029296875,0.7225857973098755,0.021636962890625,-0.058013916015625,False,,,False
31,127,4327,1,1.355550765991211,0.02081298828125,0.652226448059082,-0.041351318359375,0.0836181640625,False,,,False
31,128,4328,1,1.3541622161865234,0.1629638671875,0.8360776901245117,0.08966064453125,-0.267822265625,False,,,False
31,129,4329,1,1.3857009410858154,-0.1849365234375,0.5404968857765198,-0.2052001953125,0.3330078125,False,,,False
31,130,4330,1,1.3922350406646729,0.3994140625,0.9067447185516357,0.34228515625,-0.389404296875,False,,,False
31,131,4331,1,1.411028504371643,-0.3466796875,0.5598003268241882,-0.359375,0.287353515625,False,,,False
31,132,4332,1,1.4056191444396973,0.32177734375,0.8169512748718262,0.310546875,-0.23388671875,False,,,False
31,133,4333,1,1.3890727758407593,-0.19970703125,0.6424511671066284,-0.2158203125,0.1041259765625,False,,,False
31,134,4334,1,1.3768072128295898,0.133544921875,0.7201164364814758,0.107177734375,-0.05322265625,False,,,False
31,135,4335,1,1.36898934841156,-0.0225830078125,0.6801239252090454,-0.058197021484375,0.0262451171875,False,,,False
31,136,4336,1,1.3683215379714966,0.07305908203125,0.6969484090805054,0.03533935546875,-0.007579803466796875,False,,,False
31,137,4337,1,1.3659229278564453,0.036590576171875,0.678978443145752,-0.004505157470703125,0.028594970703125,False,,,False
31,138,4338,1,1.3640669584274292,0.07537841796875,0.7245460748672485,0.02899169921875,-0.061798095703125,False,,,False
31,139,4339,1,1.366738200187683,0.012939453125,0.6713115572929382,-0.0264739990234375,0.044189453125,False,,,False
31,140,4340,1,1.3563270568847656,0.096435546875,0.7133426070213318,0.033782958984375,-0.03997802734375,False,,,False
32,1,4341,1,1.3600449562072754,0.023529052734375,0.6812497973442078,-0.0294189453125,0.0239410400390625,False,,,False
32,2,4342,1,1.3567864894866943,0.095947265625,0.7143439054489136,0.034271240234375,-0.041900634765625,False,,,False
32,3,4343,1,1.3573834896087646,0.032745361328125,0.6822975873947144,-0.025726318359375,0.0218353271484375,False,,,False
32,4,4344,1,1.352253794670105,0.08740234375,0.7423681616783142,0.01727294921875,-0.095947265625,False,,,False
32,5,4345,1,1.3662687540054321,-0.006626129150390625,0.6027676463127136,-0.04736328125,0.1900634765625,False,,,False
32,6,4346,1,1.3749408721923828,0.2763671875,0.96140456199646,0.22119140625,-0.4794921875,False,,,False
32,7,4347,1,1.4261038303375244,-0.409423828125,0.510418176651001,-0.4140625,0.40673828125,False,,,False
32,8,4348,1,1.428361415863037,0.4423828125,0.8783740997314453,0.431640625,-0.34130859375,False,,,False
32,9,4349,1,1.398209810256958,-0.268798828125,0.614471971988678,-0.282958984375,0.1640625,False,,,False
32,10,4350,1,1.384150505065918,0.19921875,0.739993691444397,0.1771240234375,-0.091552734375,False,,,False
32,11,4351,1,1.3745412826538086,-0.0555419921875,0.6734695434570312,-0.08160400390625,0.039886474609375,False,,,False
32,12,4352,1,1.3738423585891724,0.07275390625,0.7052637338638306,0.045745849609375,-0.024078369140625,False,,,False
32,13,4353,1,1.371991753578186,0.0186920166015625,0.6838421821594238,-0.0100555419921875,0.018707275390625,False,,,False
32,14,4354,1,1.3693318367004395,0.053802490234375,0.6932678818702698,0.01904296875,-0.0002338886260986328,False,,,False
32,15,4355,1,1.3675518035888672,0.047943115234375,0.6871482133865356,0.0098114013671875,0.0120697021484375,False,,,False
32,16,4356,1,1.3634989261627197,0.05267333984375,0.6977090835571289,0.006267547607421875,-0.00909423828125,False,,,False
32,17,4357,1,1.3697192668914795,0.04949951171875,0.7073736786842346,0.0156097412109375,-0.0282440185546875,False,,,False
32,18,4358,1,1.359133005142212,0.014068603515625,0.6625821590423584,-0.040771484375,0.0621337890625,False,,,False
32,19,4359,1,1.3692511320114136,0.1279296875,0.7588657736778259,0.08770751953125,-0.1273193359375,False,,,False
32,20,4360,1,1.3726716041564941,-0.0888671875,0.6171478033065796,-0.12188720703125,0.1583251953125,False,,,False
32,21,4361,1,1.3731510639190674,0.2147216796875,0.7950185537338257,0.169677734375,-0.1943359375,False,,,False
32,22,4362,1,1.3790981769561768,-0.1502685546875,0.5962224006652832,-0.17822265625,0.2042236328125,False,,,False
32,23,4363,1,1.3781850337982178,0.2529296875,0.8046362996101379,0.209716796875,-0.2117919921875,False,,,False
32,24,4364,1,1.3790624141693115,-0.171630859375,0.6142946481704712,-0.203857421875,0.1644287109375,False,,,False
32,25,4365,1,1.3762662410736084,0.2113037109375,0.771854817867279,0.172607421875,-0.151611328125,False,,,False
32,26,4366,1,1.3731722831726074,-0.10577392578125,0.6294509768486023,-0.1396484375,0.1317138671875,False,,,False
32,27,4367,1,1.3655372858047485,0.1800537109375,0.7572643756866455,0.1263427734375,-0.12432861328125,False,,,False
32,28,4368,1,1.3685442209243774,-0.07305908203125,0.6117120981216431,-0.11328125,0.1702880859375,False,,,False
32,29,4369,1,1.3714873790740967,0.2349853515625,0.8538217544555664,0.182861328125,-0.299072265625,False,,,False
32,30,4370,1,1.3884804248809814,-0.242431640625,0.594830334186554,-0.27099609375,0.20751953125,False,,,False
32,31,4371,1,1.384272575378418,0.260986328125,0.7752833366394043,0.22705078125,-0.157958984375,False,,,False
32,32,4372,1,1.3775231838226318,-0.1231689453125,0.6397666931152344,-0.150146484375,0.10980224609375,False,,,False
32,33,4373,1,1.369555950164795,0.1644287109375,0.7333869934082031,0.1204833984375,-0.078857421875,False,,,False
32,34,4374,1,1.3670604228973389,-0.03485107421875,0.6527646780014038,-0.07513427734375,0.08245849609375,False,,,False
32,35,4375,1,1.3607263565063477,0.1375732421875,0.7765073180198669,0.08001708984375,-0.1602783203125,False,,,False
32,36,4376,1,1.3720240592956543,-0.08905029296875,0.6187586784362793,-0.1234130859375,0.15478515625,False,,,False
32,37,4377,1,1.369935393333435,0.2139892578125,0.806712806224823,0.1630859375,-0.215576171875,False,,,False
32,38,4378,1,1.3765619993209839,-0.1622314453125,0.5953443050384521,-0.1981201171875,0.206298828125,False,,,False
32,39,4379,1,1.3740530014038086,0.275390625,0.8070976734161377,0.2197265625,-0.2161865234375,False,,,False
32,40,4380,1,1.382091760635376,-0.16650390625,0.6154569983482361,-0.1910400390625,0.1619873046875,False,,,False
32,41,4381,1,1.363520860671997,0.212890625,0.768524706363678,0.1502685546875,-0.1453857421875,False,,,False
32,42,4382,1,1.3723680973052979,-0.0794677734375,0.6265243887901306,-0.112060546875,0.1380615234375,False,,,False
32,43,4383,1,1.3667646646499634,0.1846923828125,0.7708102464675903,0.132568359375,-0.149658203125,False,,,False
32,44,4384,1,1.3670837879180908,-0.099853515625,0.6057867407798767,-0.146240234375,0.18310546875,False,,,False
32,45,4385,1,1.3766026496887207,0.252197265625,0.8352179527282715,0.206298828125,-0.266357421875,False,,,False
32,46,4386,1,1.3903160095214844,-0.2196044921875,0.594977617263794,-0.23779296875,0.20703125,False,,,False
32,47,4387,1,1.3841044902801514,0.25732421875,0.7790783047676086,0.223876953125,-0.1650390625,False,,,False
32,48,4388,1,1.374971628189087,-0.1343994140625,0.6335211992263794,-0.168701171875,0.123046875,False,,,False
32,49,4389,1,1.3653671741485596,0.1796875,0.7409656047821045,0.125732421875,-0.09344482421875,False,,,False
32,50,4390,1,1.3637844324111938,-0.034637451171875,0.646215558052063,-0.08184814453125,0.09619140625,False,,,False
32,51,4391,1,1.3552101850509644,0.1572265625,0.7777180075645447,0.0867919921875,-0.1624755859375,False,,,False
32,52,4392,1,1.3718252182006836,-0.0869140625,0.6093940734863281,-0.12152099609375,0.17529296875,False,,,False
32,53,4393,1,1.3640310764312744,0.223876953125,0.8468769788742065,0.1600341796875,-0.286865234375,False,,,False
32,54,4394,1,1.383603572845459,-0.206787109375,0.5910671949386597,-0.2369384765625,0.2158203125,False,,,False
32,55,4395,1,1.3859953880310059,0.266845703125,0.7822269201278687,0.2347412109375,-0.1708984375,False,,,False
32,56,4396,1,1.3787410259246826,-0.12744140625,0.6304049491882324,-0.1524658203125,0.129638671875,False,,,False
32,57,4397,1,1.3686327934265137,0.170166015625,0.7378500699996948,0.123779296875,-0.08746337890625,False,,,False
32,58,4398,1,1.3697192668914795,-0.030731201171875,0.654211163520813,-0.06536865234375,0.0794677734375,False,,,False
32,59,4399,1,1.354223608970642,0.1339111328125,0.727057695388794,0.0640869140625,-0.06671142578125,False,,,False
32,60,4400,1,1.3622477054595947,0.006072998046875,0.6594048738479614,-0.042724609375,0.0687255859375,False,,,False
32,61,4401,1,1.3523892164230347,0.1297607421875,0.7581560611724854,0.056732177734375,-0.1259765625,False,0.019938739,0.52467203,True
32,62,4402,1,1.3691880702972412,-0.047576904296875,0.6379700899124146,-0.08416748046875,0.11358642578125,False,,,False
32,63,4403,1,1.3599345684051514,0.167236328125,0.8027293086051941,0.10467529296875,-0.208251953125,False,,,False
32,64,4404,1,1.372649073600769,-0.145263671875,0.5599873065948486,-0.1865234375,0.286865234375,False,,,False
32,65,4405,1,1.3779792785644531,0.370361328125,0.8845164775848389,0.29736328125,-0.351806640625,False,,,False
32,66,4406,1,1.398115634918213,-0.3037109375,0.5767663717269897,-0.330078125,0.2481689453125,False,,,False
32,67,4407,1,1.390791654586792,0.291015625,0.8007941246032715,0.26171875,-0.2047119140625,False,,,False
32,68,4408,1,1.3811649084091187,-0.159423828125,0.6390684247016907,-0.184814453125,0.11126708984375,False,,,False
32,69,4409,1,1.3715593814849854,0.162841796875,0.7322243452072144,0.12298583984375,-0.07666015625,False,,,False
32,70,4410,1,1.3689736127853394,-0.03424072265625,0.6563637852668762,-0.07049560546875,0.07501220703125,False,,,False
32,71,4411,1,1.3585439920425415,0.134521484375,0.7355989217758179,0.07293701171875,-0.0831298828125,False,,,False
32,72,4412,1,1.3631126880645752,-0.01328277587890625,0.6572717428207397,-0.060760498046875,0.07318115234375,False,,,False
32,73,4413,1,1.3512394428253174,0.138427734375,0.8003529906272888,0.062408447265625,-0.20361328125,False,,,False
32,74,4414,1,1.3731982707977295,-0.1077880859375,0.574765145778656,-0.1419677734375,0.2529296875,False,,,False
32,75,4415,1,1.3682172298431396,0.353759765625,0.9022074341773987,0.267822265625,-0.3818359375,False,,,False
32,76,4416,1,1.4084737300872803,-0.330322265625,0.5775277614593506,-0.34228515625,0.24658203125,False,,,False
32,77,4417,1,1.394285798072815,0.30224609375,0.7825509309768677,0.2763671875,-0.1715087890625,False,,,False
32,78,4418,1,1.381807565689087,-0.1270751953125,0.6459810733795166,-0.1453857421875,0.0966796875,False,,,False
32,79,4419,1,1.3700449466705322,0.1331787109375,0.7197670936584473,0.09393310546875,-0.05255126953125,False,,,False
32,80,4420,1,1.3674019575119019,0.0012750625610351562,0.6810616254806519,-0.036895751953125,0.0243377685546875,False,,,False
32,81,4421,1,1.3563708066940308,0.06964111328125,0.6898930072784424,0.0084686279296875,0.006610870361328125,False,,,False
32,82,4422,1,1.3691599369049072,0.08392333984375,0.7154889106750488,0.047271728515625,-0.04412841796875,False,,,False
32,83,4423,1,1.3630261421203613,-0.00264739990234375,0.6620296239852905,-0.050048828125,0.06329345703125,False,,,False
32,84,4424,1,1.3541169166564941,0.1259765625,0.7359776496887207,0.0567626953125,-0.0838623046875,False,,,False
32,85,4425,1,1.3609089851379395,0.00023663043975830078,0.6322798728942871,-0.05126953125,0.125732421875,False,,,False
32,86,4426,1,1.3621881008148193,0.2047119140625,0.8570126295089722,0.140625,-0.304443359375,False,,,False
32,87,4427,1,1.3888145685195923,-0.2392578125,0.5698553323745728,-0.26611328125,0.263916015625,False,,,False
32,88,4428,1,1.380152702331543,0.31787109375,0.823110818862915,0.262939453125,-0.244873046875,False,,,False
32,89,4429,1,1.3838541507720947,-0.177490234375,0.6005091667175293,-0.200439453125,0.19482421875,False,,,False
32,90,4430,1,1.358703851699829,0.2578125,0.7880098819732666,0.1781005859375,-0.1815185546875,False,,,False
32,91,4431,1,1.3720011711120605,-0.092529296875,0.6353147029876709,-0.127685546875,0.1195068359375,False,,,False
32,92,4432,1,1.3907363414764404,0.157958984375,0.8157857656478882,0.1536865234375,-0.2313232421875,False,,,False
32,93,4433,1,1.3862335681915283,-0.1649169921875,0.6257076263427734,-0.1800537109375,0.139892578125,False,,,False
32,94,4434,1,1.3811546564102173,0.1773681640625,0.7472172379493713,0.1533203125,-0.1053466796875,False,,,False
32,95,4435,1,1.3749641180038452,-0.067138671875,0.6568689942359924,-0.0931396484375,0.07391357421875,False,,,False
32,96,4436,1,1.3722294569015503,0.11138916015625,0.716891348361969,0.07861328125,-0.04693603515625,False,,,False
32,97,4437,1,1.3670281171798706,-0.003398895263671875,0.6699557304382324,-0.04241943359375,0.046966552734375,False,,,False
32,98,4438,1,1.363030195236206,0.1033935546875,0.7193779349327087,0.053436279296875,-0.0517578125,False,,,False
32,99,4439,1,1.354562520980835,0.01013946533203125,0.6312462091445923,-0.054290771484375,0.12841796875,False,,,False
32,100,4440,1,1.365469217300415,0.2166748046875,0.892971396446228,0.156494140625,-0.3662109375,False,,,False
32,101,4441,1,1.3978098630905151,-0.301513671875,0.5648815035820007,-0.328125,0.275634765625,False,,,False
32,102,4442,1,1.393257737159729,0.329345703125,0.8149154186248779,0.29443359375,-0.2303466796875,False,,,False
32,103,4443,1,1.384783387184143,-0.1888427734375,0.634926438331604,-0.2120361328125,0.12005615234375,False,,,False
32,104,4444,1,1.380022406578064,0.15966796875,0.7439792156219482,0.1361083984375,-0.09918212890625,False,,,False
32,105,4445,1,1.3753280639648438,-0.0638427734375,0.6643003821372986,-0.08880615234375,0.058563232421875,False,,,False
32,106,4446,1,1.3661785125732422,0.09747314453125,0.7117410898208618,0.054107666015625,-0.036834716796875,False,,,False
32,107,4447,1,1.369297981262207,0.010986328125,0.6829601526260376,-0.023193359375,0.0204925537109375,False,,,False
