epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
19,196,4228,1,1.2804406881332397,0.794921875,0.8591468334197998,0.39111328125,-0.308349609375,False,,,False
19,197,4229,1,1.3187452554702759,-0.1123046875,0.5180020928382874,-0.2685546875,0.3876953125,False,,,False
19,198,4230,1,1.2944291830062866,0.8125,0.8085997104644775,0.42333984375,-0.218994140625,False,,,False
19,199,4231,1,1.299281358718872,0.001453399658203125,0.5698373317718506,-0.1807861328125,0.263916015625,False,,,False
19,200,4232,1,1.2897393703460693,0.60498046875,0.7451767325401306,0.299072265625,-0.1014404296875,False,,,False
19,201,4233,1,1.2696895599365234,0.1767578125,0.5806328058242798,-0.0653076171875,0.2393798828125,False,,,False
19,202,4234,1,1.2847099304199219,0.58349609375,0.7612566947937012,0.277099609375,-0.1318359375,False,,,False
19,203,4235,1,1.2847070693969727,0.106689453125,0.5526018142700195,-0.1019287109375,0.30419921875,False,,,False
19,204,4236,1,1.2672803401947021,0.70361328125,0.8065487742424011,0.31884765625,-0.2152099609375,False,,,False
19,205,4237,1,1.2927782535552979,0.0136566162109375,0.5119312405586243,-0.1817626953125,0.40283203125,False,,,False
19,206,4238,1,1.2974684238433838,0.8291015625,0.8575531244277954,0.43701171875,-0.3056640625,False,,,False
19,207,4239,1,1.3214882612228394,-0.12420654296875,0.5691556334495544,-0.27685546875,0.265625,False,,,False
19,208,4240,1,1.2765058279037476,0.63037109375,0.7278079986572266,0.291748046875,-0.06817626953125,False,,,False
19,209,4241,1,1.2722238302230835,0.1978759765625,0.5972838997840881,-0.04052734375,0.201904296875,False,,,False
19,210,4242,1,1.2620995044708252,0.54638671875,0.7162747383117676,0.212890625,-0.045684814453125,False,,,False
19,211,4243,1,1.2624964714050293,0.2357177734375,0.5654712915420532,-0.025909423828125,0.274169921875,False,,,False
19,212,4244,1,1.2630075216293335,0.6669921875,0.8166906237602234,0.2900390625,-0.2333984375,False,,,False
19,213,4245,1,1.2989424467086792,0.0018472671508789062,0.49124494194984436,-0.18115234375,0.455078125,False,,,False
19,214,4246,1,1.3049168586730957,0.93017578125,0.9190497398376465,0.497314453125,-0.41015625,False,,,False
19,215,4247,1,1.3671995401382446,-0.26611328125,0.60608971118927,-0.35302734375,0.182373046875,False,,,False
19,216,4248,1,1.2782456874847412,0.50927734375,0.6765152812004089,0.2171630859375,0.0335693359375,False,,,False
19,217,4249,1,1.265758991241455,0.31298828125,0.6302808523178101,0.04705810546875,0.1300048828125,False,,,False
19,218,4250,1,1.2660751342773438,0.458984375,0.6798264980316162,0.1600341796875,0.026824951171875,False,,,False
19,219,4251,1,1.2607817649841309,0.32177734375,0.6230630874633789,0.044403076171875,0.1455078125,False,,,False
19,220,4252,1,1.246962308883667,0.52001953125,0.701667308807373,0.1673583984375,-0.0169525146484375,False,,,False
19,221,4253,1,1.2397056818008423,0.34521484375,0.5728487968444824,0.0220184326171875,0.257080078125,False,,,False
19,222,4254,1,1.2367584705352783,0.7763671875,0.9593625068664551,0.306640625,-0.47607421875,False,,,False
19,223,4255,1,1.3481049537658691,-0.248291015625,0.39942577481269836,-0.375244140625,0.71142578125,False,,,False
19,224,4256,1,1.4222257137298584,1.3095703125,0.9748958349227905,0.8173828125,-0.50146484375,False,,,False
20,1,4257,1,1.417732834815979,-0.41552734375,0.631620466709137,-0.444580078125,0.1270751953125,False,,,False
20,2,4258,1,1.3067891597747803,0.3779296875,0.6859819293022156,0.175537109375,0.01439666748046875,False,,,False
20,3,4259,1,1.3051055669784546,0.214111328125,0.6512163877487183,0.039886474609375,0.085693359375,False,,,False
20,4,4260,1,1.3035818338394165,0.300048828125,0.681119441986084,0.10919189453125,0.024261474609375,False,,,False
20,5,4261,1,1.2903190851211548,0.2470703125,0.6580342650413513,0.039459228515625,0.071533203125,False,,,False
20,6,4262,1,1.2836214303970337,0.321044921875,0.678760290145874,0.08807373046875,0.0290069580078125,False,,,False
20,7,4263,1,1.2752679586410522,0.296630859375,0.6444134712219238,0.052032470703125,0.0999755859375,False,,,False
20,8,4264,1,1.2779767513275146,0.38671875,0.691131055355072,0.128662109375,0.00405120849609375,False,,,False
20,9,4265,1,1.2804977893829346,0.27978515625,0.6200389266014099,0.047698974609375,0.1519775390625,False,,,False
20,10,4266,1,1.267677903175354,0.465087890625,0.720313549041748,0.167236328125,-0.0535888671875,False,,,False
20,11,4267,1,1.2676552534103394,0.2237548828125,0.5452172756195068,-0.0262298583984375,0.321533203125,False,,,False
20,12,4268,1,1.288619041442871,0.736328125,0.918731689453125,0.37353515625,-0.409423828125,False,,,False
20,13,4269,1,1.3513362407684326,-0.2154541015625,0.5606365203857422,-0.322998046875,0.285400390625,False,,,False
20,14,4270,1,1.3006980419158936,0.6416015625,0.7221783399581909,0.34033203125,-0.057220458984375,False,,,False
20,15,4271,1,1.2916274070739746,0.182861328125,0.619299054145813,-0.01497650146484375,0.153564453125,False,,,False
20,16,4272,1,1.267259120941162,0.47705078125,0.6778697967529297,0.1748046875,0.030792236328125,False,,,False
20,17,4273,1,1.263378381729126,0.31640625,0.6272875070571899,0.045013427734375,0.136474609375,False,,,False
20,18,4274,1,1.2599433660507202,0.463134765625,0.7036502361297607,0.1514892578125,-0.0208892822265625,False,,,False
20,19,4275,1,1.2619225978851318,0.295654296875,0.567511796951294,0.024658203125,0.269287109375,False,,,False
20,20,4276,1,1.262446403503418,0.67236328125,0.8538268804550171,0.29248046875,-0.299072265625,False,,,False
20,21,4277,1,1.308180570602417,-0.051177978515625,0.49355822801589966,-0.22021484375,0.449462890625,False,,,False
20,22,4278,1,1.3401156663894653,0.9208984375,0.8800835013389587,0.548828125,-0.34423828125,False,,,False
20,23,4279,1,1.3356730937957764,-0.140869140625,0.5960493087768555,-0.2646484375,0.204833984375,False,,,False
20,24,4280,1,1.3082177639007568,0.53955078125,0.7437201738357544,0.28955078125,-0.0986328125,False,,,False
20,25,4281,1,1.2923463582992554,0.1456298828125,0.6350253224372864,-0.04840087890625,0.119873046875,False,,,False
20,26,4282,1,1.267831802368164,0.4345703125,0.6832805871963501,0.1455078125,0.0199432373046875,False,,,False
20,27,4283,1,1.270449161529541,0.321044921875,0.616778552532196,0.0626220703125,0.1590576171875,False,,,False
20,28,4284,1,1.2604615688323975,0.50537109375,0.7332171201705933,0.18212890625,-0.07861328125,False,,,False
20,29,4285,1,1.2680034637451172,0.21728515625,0.5591490864753723,-0.0313720703125,0.288818359375,False,,,False
20,30,4286,1,1.2706632614135742,0.75537109375,0.9076783061027527,0.353515625,-0.39111328125,False,,,False
20,31,4287,1,1.3316869735717773,-0.16162109375,0.49075794219970703,-0.2998046875,0.45654296875,False,,,False
20,32,4288,1,1.3371883630752563,0.9228515625,0.8531251549720764,0.544921875,-0.2978515625,False,,,False
20,33,4289,1,1.3282411098480225,-0.126953125,0.6095325946807861,-0.2646484375,0.1749267578125,False,,,False
20,34,4290,1,1.2872716188430786,0.48291015625,0.6980621814727783,0.21533203125,-0.00980377197265625,False,,,False
20,35,4291,1,1.263195276260376,0.271728515625,0.6324930191040039,0.007099151611328125,0.125244140625,False,,,False
20,36,4292,1,1.2656593322753906,0.446533203125,0.6816948652267456,0.1500244140625,0.0230560302734375,False,,,False
20,37,4293,1,1.255710244178772,0.32861328125,0.6288744211196899,0.040069580078125,0.1329345703125,False,,,False
20,38,4294,1,1.2523921728134155,0.490966796875,0.7083370685577393,0.1572265625,-0.03009033203125,False,,,False
20,39,4295,1,1.2516741752624512,0.29443359375,0.5471490621566772,0.003570556640625,0.317138671875,False,,,False
20,40,4296,1,1.267386555671692,0.7783203125,0.9479743242263794,0.360107421875,-0.45751953125,False,,,False
20,41,4297,1,1.3617898225784302,-0.25341796875,0.5121088027954102,-0.348876953125,0.40234375,False,,,False
20,42,4298,1,1.3300130367279053,0.8544921875,0.7927148342132568,0.50244140625,-0.1900634765625,False,,,False
20,43,4299,1,1.3004934787750244,0.044677734375,0.5809229612350464,-0.1318359375,0.23876953125,False,,,False
20,44,4300,1,1.299309492111206,0.568359375,0.7546290159225464,0.29296875,-0.119384765625,False,,,False
20,45,4301,1,1.2808146476745605,0.1199951171875,0.5910134315490723,-0.096923828125,0.2159423828125,False,0.012836243,0.47765675,True
20,46,4302,1,1.269223690032959,0.55322265625,0.7334136962890625,0.230224609375,-0.0789794921875,False,,,False
20,47,4303,1,1.2674741744995117,0.2034912109375,0.5677772760391235,-0.04510498046875,0.268798828125,False,,,False
20,48,4304,1,1.2637145519256592,0.6435546875,0.7994551658630371,0.27734375,-0.2022705078125,False,,,False
20,49,4305,1,1.2802631855010986,0.073974609375,0.5348057150840759,-0.144775390625,0.3466796875,False,,,False
20,50,4306,1,1.2805147171020508,0.76708984375,0.8526442050933838,0.376708984375,-0.296875,False,,,False
20,51,4307,1,1.3108282089233398,-0.054840087890625,0.4998874068260193,-0.21875,0.43310546875,False,,,False
20,52,4308,1,1.3216297626495361,0.8896484375,0.8973448276519775,0.50537109375,-0.37353515625,False,,,False
20,53,4309,1,1.345277190208435,-0.1837158203125,0.5991616249084473,-0.296142578125,0.19775390625,False,,,False
20,54,4310,1,1.2962068319320679,0.50390625,0.7170273065567017,0.2457275390625,-0.047210693359375,False,,,False
20,55,4311,1,1.2790342569351196,0.1943359375,0.5978058576583862,-0.02984619140625,0.2008056640625,False,,,False
20,56,4312,1,1.279618263244629,0.5205078125,0.716852605342865,0.2271728515625,-0.046844482421875,False,,,False
20,57,4313,1,1.2695355415344238,0.23046875,0.5897432565689087,-0.0163726806640625,0.21875,False,,,False
20,58,4314,1,1.2671220302581787,0.5771484375,0.7588133811950684,0.2420654296875,-0.1273193359375,False,,,False
20,59,4315,1,1.268349289894104,0.15234375,0.5489282608032227,-0.091552734375,0.312744140625,False,,,False
20,60,4316,1,1.2686656713485718,0.73876953125,0.8242329359054565,0.341064453125,-0.2469482421875,False,,,False
20,61,4317,1,1.2968604564666748,-0.01187896728515625,0.5480261445045471,-0.200927734375,0.31494140625,False,,,False
20,62,4318,1,1.2777704000473022,0.7470703125,0.7900939583778381,0.361328125,-0.185302734375,False,,,False
20,63,4319,1,1.2848572731018066,0.059051513671875,0.5773518085479736,-0.150390625,0.246826171875,False,,,False
20,64,4320,1,1.2652190923690796,0.63671875,0.747972846031189,0.275634765625,-0.1068115234375,False,,,False
20,65,4321,1,1.2691643238067627,0.17431640625,0.5416959524154663,-0.0687255859375,0.330078125,False,,,False
20,66,4322,1,1.2723400592803955,0.7607421875,0.8689804673194885,0.359375,-0.3251953125,False,,,False
20,67,4323,1,1.3187676668167114,-0.1025390625,0.5353450179100037,-0.256591796875,0.34521484375,False,,,False
20,68,4324,1,1.2836264371871948,0.7421875,0.7898625731468201,0.368408203125,-0.1849365234375,False,,,False
20,69,4325,1,1.2842082977294922,0.057373046875,0.5756182670593262,-0.153564453125,0.250732421875,False,,,False
20,70,4326,1,1.275827407836914,0.61572265625,0.7406933307647705,0.28125,-0.09283447265625,False,,,False
20,71,4327,1,1.264817714691162,0.1973876953125,0.5758723020553589,-0.056121826171875,0.250244140625,False,,,False
20,72,4328,1,1.2616360187530518,0.67333984375,0.7819662094116211,0.29150390625,-0.17041015625,False,,,False
20,73,4329,1,1.2755672931671143,0.09234619140625,0.5258669853210449,-0.135986328125,0.368408203125,False,,,False
20,74,4330,1,1.2976768016815186,0.80908203125,0.8834165334701538,0.4267578125,-0.35009765625,False,,,False
20,75,4331,1,1.331115961074829,-0.1629638671875,0.5724369883537292,-0.302978515625,0.258056640625,False,,,False
20,76,4332,1,1.2837378978729248,0.6181640625,0.7497374415397644,0.296875,-0.110107421875,False,,,False
20,77,4333,1,1.273658037185669,0.1610107421875,0.6076077818870544,-0.07208251953125,0.1790771484375,False,,,False
20,78,4334,1,1.2542378902435303,0.568359375,0.7192004919052124,0.2130126953125,-0.0513916015625,False,,,False
20,79,4335,1,1.2698296308517456,0.2442626953125,0.578387975692749,-0.0038394927978515625,0.244384765625,False,,,False
20,80,4336,1,1.2428762912750244,0.685546875,0.856096625328064,0.265625,-0.302978515625,False,,,False
20,81,4337,1,1.300758957862854,-0.050537109375,0.4695138931274414,-0.2362060546875,0.51220703125,False,,,False
20,82,4338,1,1.3193341493606567,1.029296875,0.9288450479507446,0.5625,-0.42626953125,False,,,False
20,83,4339,1,1.3750463724136353,-0.29833984375,0.6465082168579102,-0.37841796875,0.0955810546875,False,,,False
20,84,4340,1,1.290468692779541,0.392578125,0.6629821062088013,0.156494140625,0.061279296875,False,,,False
20,85,4341,1,1.2845056056976318,0.31689453125,0.6513243317604065,0.08636474609375,0.08544921875,False,,,False
20,86,4342,1,1.270817756652832,0.37548828125,0.6631930470466614,0.1065673828125,0.060882568359375,False,,,False
20,87,4343,1,1.2628326416015625,0.37255859375,0.6571044921875,0.0889892578125,0.07342529296875,False,,,False
20,88,4344,1,1.251971960067749,0.413330078125,0.6652930974960327,0.09979248046875,0.056610107421875,False,,,False
20,89,4345,1,1.2423110008239746,0.439208984375,0.6530929803848267,0.10003662109375,0.08203125,False,,,False
20,90,4346,1,1.2400269508361816,0.482177734375,0.7227281332015991,0.12744140625,-0.05828857421875,False,,,False
20,91,4347,1,1.2211979627609253,0.35302734375,0.5483770966529846,-0.00817108154296875,0.314208984375,False,,,False
20,92,4348,1,1.2482588291168213,0.94482421875,1.082183599472046,0.411376953125,-0.66845703125,False,,,False
20,93,4349,1,1.4591569900512695,-0.5419921875,0.4981657564640045,-0.541015625,0.4375,False,,,False
20,94,4350,1,1.3669466972351074,0.93115234375,0.8934198617935181,0.59521484375,-0.366943359375,False,,,False
20,95,4351,1,1.3670225143432617,-0.2012939453125,0.5714532136917114,-0.267822265625,0.26025390625,False,,,False
20,96,4352,1,1.3257807493209839,0.63427734375,0.7656468152999878,0.378662109375,-0.14013671875,False,,,False
20,97,4353,1,1.300757884979248,0.05535888671875,0.6392872929573059,-0.1201171875,0.11077880859375,False,,,False
20,98,4354,1,1.2747673988342285,0.404541015625,0.6681458353996277,0.13623046875,0.050689697265625,False,,,False
20,99,4355,1,1.2784560918807983,0.333740234375,0.6382006406784058,0.08837890625,0.11309814453125,False,,,False
20,100,4356,1,1.2740747928619385,0.39599609375,0.6609382629394531,0.1285400390625,0.06549072265625,False,,,False
20,101,4357,1,1.2677979469299316,0.358154296875,0.6370577812194824,0.08734130859375,0.11553955078125,False,,,False
20,102,4358,1,1.2655510902404785,0.443603515625,0.6986903548240662,0.14794921875,-0.01104736328125,False,,,False
20,103,4359,1,1.2561732530593872,0.3046875,0.5780966281890869,0.0211944580078125,0.2451171875,False,,,False
20,104,4360,1,1.2606611251831055,0.6474609375,0.8325453400611877,0.274169921875,-0.26171875,False,,,False
20,105,4361,1,1.300382137298584,-0.0280914306640625,0.504331111907959,-0.21142578125,0.421875,False,,,False
20,106,4362,1,1.2961934804916382,0.90234375,0.9023879766464233,0.47021484375,-0.382080078125,False,,,False
20,107,4363,1,1.3444265127182007,-0.207275390625,0.6126529574394226,-0.32861328125,0.1680908203125,False,,,False
20,108,4364,1,1.281471610069275,0.487060546875,0.6879798173904419,0.207763671875,0.0103607177734375,False,,,False
20,109,4365,1,1.2630645036697388,0.305908203125,0.6173186302185059,0.0357666015625,0.157958984375,False,,,False
20,110,4366,1,1.2546725273132324,0.5126953125,0.691929817199707,0.176513671875,0.0024509429931640625,False,,,False
20,111,4367,1,1.2574594020843506,0.318603515625,0.5845577120780945,0.035308837890625,0.23046875,False,,,False
20,112,4368,1,1.2428414821624756,0.64794921875,0.7935605049133301,0.24267578125,-0.191650390625,False,,,False
20,113,4369,1,1.2676568031311035,0.09381103515625,0.44833672046661377,-0.1513671875,0.56982421875,False,,,False
20,114,4370,1,1.3251441717147827,1.1123046875,1.0222563743591309,0.60498046875,-0.576171875,False,,,False
20,115,4371,1,1.4355370998382568,-0.488525390625,0.6327110528945923,-0.5146484375,0.1248779296875,False,,,False
20,116,4372,1,1.3243446350097656,0.3779296875,0.7230244278907776,0.2076416015625,-0.058868408203125,False,,,False
20,117,4373,1,1.3031294345855713,0.1627197265625,0.6448862552642822,-0.010284423828125,0.0989990234375,False,,,False
20,118,4374,1,1.3064793348312378,0.334228515625,0.7157707810401917,0.1416015625,-0.04473876953125,False,,,False
20,119,4375,1,1.290278673171997,0.1871337890625,0.6493547558784485,-0.013671875,0.089599609375,False,,,False
20,120,4376,1,1.278022050857544,0.354248046875,0.6868741512298584,0.10382080078125,0.012664794921875,False,,,False
20,121,4377,1,1.2713680267333984,0.30908203125,0.6557211875915527,0.05450439453125,0.07635498046875,False,,,False
20,122,4378,1,1.267704963684082,0.37646484375,0.6731715202331543,0.101318359375,0.0404052734375,False,,,False
20,123,4379,1,1.2587610483169556,0.361328125,0.635013222694397,0.07232666015625,0.119873046875,False,,,False
20,124,4380,1,1.24951171875,0.4697265625,0.7022122144699097,0.1368408203125,-0.018035888671875,False,,,False
20,125,4381,1,1.2324490547180176,0.3369140625,0.5414587259292603,0.0008625984191894531,0.33056640625,False,,,False
20,126,4382,1,1.26645827293396,0.84130859375,1.005265474319458,0.391357421875,-0.5498046875,False,,,False
20,127,4383,1,1.3848540782928467,-0.343505859375,0.454014390707016,-0.419677734375,0.55419921875,False,,,False
20,128,4384,1,1.4843368530273438,1.0966796875,1.041426420211792,0.83544921875,-0.60595703125,False,,,False
20,129,4385,1,1.411665439605713,-0.453857421875,0.5806370973587036,-0.521484375,0.239501953125,False,,,False
20,130,4386,1,1.3315238952636719,0.53955078125,0.7990947961807251,0.330322265625,-0.20166015625,False,,,False
20,131,4387,1,1.3367561101913452,-0.053192138671875,0.6006964445114136,-0.159423828125,0.1943359375,False,,,False
20,132,4388,1,1.3228600025177002,0.432861328125,0.7336843609809875,0.2445068359375,-0.0794677734375,False,,,False
20,133,4389,1,1.310516357421875,0.1204833984375,0.6166964769363403,-0.03509521484375,0.1593017578125,False,,,False
20,134,4390,1,1.3067731857299805,0.405029296875,0.7074910402297974,0.195556640625,-0.028472900390625,False,,,False
20,135,4391,1,1.2956311702728271,0.1875,0.6358946561813354,-0.002651214599609375,0.1180419921875,False,,,False
20,136,4392,1,1.2916760444641113,0.37158203125,0.6975469589233398,0.142822265625,-0.00878143310546875,False,,,False
20,137,4393,1,1.2806035280227661,0.2471923828125,0.6271185874938965,0.020416259765625,0.13671875,False,,,False
20,138,4394,1,1.277282953262329,0.452392578125,0.707430899143219,0.1756591796875,-0.028350830078125,False,,,False
20,139,4395,1,1.2860996723175049,0.2208251953125,0.6125364303588867,0.00785064697265625,0.1683349609375,False,,,False
20,140,4396,1,1.279130458831787,0.501953125,0.7638863921165466,0.213623046875,-0.13671875,False,,,False
20,141,4397,1,1.2814991474151611,0.127685546875,0.5418009757995605,-0.08795166015625,0.329833984375,False,,,False
20,142,4398,1,1.2948062419891357,0.71533203125,0.8349460363388062,0.37255859375,-0.265869140625,False,,,False
20,143,4399,1,1.307163953781128,-0.04443359375,0.5783636569976807,-0.2147216796875,0.24462890625,False,,,False
20,144,4400,1,1.3027077913284302,0.5693359375,0.7345694303512573,0.29931640625,-0.0811767578125,False,,,False
20,145,4401,1,1.2788221836090088,0.17529296875,0.5947555303573608,-0.047943115234375,0.20751953125,False,0.014760111,0.5040666,True
20,146,4402,1,1.2767879962921143,0.54443359375,0.7305955290794373,0.238037109375,-0.07342529296875,False,,,False
20,147,4403,1,1.2699449062347412,0.208984375,0.5907129049301147,-0.035003662109375,0.2166748046875,False,,,False
20,148,4404,1,1.2730501890182495,0.5595703125,0.7299056649208069,0.240966796875,-0.07220458984375,False,,,False
20,149,4405,1,1.2640365362167358,0.2049560546875,0.5606595277786255,-0.05078125,0.28515625,False,,,False
20,150,4406,1,1.2701247930526733,0.685546875,0.8149426579475403,0.313232421875,-0.2303466796875,False,,,False
20,151,4407,1,1.2934274673461914,0.00246429443359375,0.5167743563652039,-0.192626953125,0.390625,False,,,False
20,152,4408,1,1.3021419048309326,0.8095703125,0.8412296175956726,0.4345703125,-0.277099609375,False,,,False
20,153,4409,1,1.3169176578521729,-0.0836181640625,0.6093523502349854,-0.23828125,0.17529296875,False,,,False
20,154,4410,1,1.2794612646102905,0.489990234375,0.6618667840957642,0.2061767578125,0.0635986328125,False,,,False
20,155,4411,1,1.2645609378814697,0.368408203125,0.6320325136184692,0.0889892578125,0.126220703125,False,,,False
20,156,4412,1,1.2572413682937622,0.4677734375,0.6696959733963013,0.1497802734375,0.04754638671875,False,,,False
20,157,4413,1,1.2619788646697998,0.37841796875,0.6360170841217041,0.09197998046875,0.11773681640625,False,,,False
20,158,4414,1,1.24556303024292,0.52685546875,0.7133715152740479,0.16943359375,-0.0400390625,False,,,False
20,159,4415,1,1.2365714311599731,0.31005859375,0.5407015085220337,-0.0135040283203125,0.33251953125,False,,,False
20,160,4416,1,1.2652164697647095,0.8310546875,0.9691367149353027,0.384033203125,-0.491943359375,False,,,False
20,161,4417,1,1.38655424118042,-0.33935546875,0.5483251810073853,-0.4091796875,0.314208984375,False,,,False
20,162,4418,1,1.2935140132904053,0.73583984375,0.7298665046691895,0.381591796875,-0.07208251953125,False,,,False
20,163,4419,1,1.2868609428405762,0.1650390625,0.5916098356246948,-0.041229248046875,0.214599609375,False,,,False
20,164,4420,1,1.285172939300537,0.54248046875,0.6843276023864746,0.251708984375,0.0177154541015625,False,,,False
20,165,4421,1,1.2681061029434204,0.28564453125,0.6082396507263184,0.02880859375,0.177734375,False,,,False
20,166,4422,1,1.2598751783370972,0.53173828125,0.6807761192321777,0.198974609375,0.024932861328125,False,,,False
20,167,4423,1,1.2641549110412598,0.309326171875,0.5866156220436096,0.04071044921875,0.225830078125,False,,,False
20,168,4424,1,1.2558866739273071,0.595703125,0.7670103311538696,0.2337646484375,-0.142578125,False,,,False
20,169,4425,1,1.2677627801895142,0.132080078125,0.5073246955871582,-0.11260986328125,0.414306640625,False,,,False
20,170,4426,1,1.2797372341156006,0.90283203125,0.9441542029380798,0.443603515625,-0.451416015625,False,,,False
20,171,4427,1,1.3657550811767578,-0.301513671875,0.6092069149017334,-0.40625,0.175537109375,False,,,False
20,172,4428,1,1.273870587348938,0.50537109375,0.6624730825424194,0.206787109375,0.06231689453125,False,,,False
20,173,4429,1,1.2643539905548096,0.3564453125,0.6247149705886841,0.07928466796875,0.1419677734375,False,,,False
20,174,4430,1,1.258085012435913,0.47607421875,0.6866327524185181,0.1572265625,0.01308441162109375,False,,,False
20,175,4431,1,1.2472422122955322,0.335205078125,0.5903717279434204,0.0289306640625,0.2174072265625,False,,,False
20,176,4432,1,1.2531085014343262,0.63623046875,0.7942770719528198,0.25390625,-0.1929931640625,False,,,False
20,177,4433,1,1.265500545501709,0.0955810546875,0.4902856647968292,-0.154296875,0.45751953125,False,,,False
20,178,4434,1,1.2946205139160156,0.96826171875,0.9426050782203674,0.497802734375,-0.448974609375,False,,,False
20,179,4435,1,1.372798204421997,-0.31884765625,0.6361888647079468,-0.41357421875,0.11737060546875,False,,,False
20,180,4436,1,1.277742624282837,0.417236328125,0.6492310762405396,0.151123046875,0.08984375,False,,,False
20,181,4437,1,1.2690895795822144,0.386474609375,0.6478902697563171,0.11175537109375,0.0926513671875,False,,,False
20,182,4438,1,1.2655718326568604,0.408203125,0.6750953197479248,0.1217041015625,0.03643798828125,False,,,False
20,183,4439,1,1.2594342231750488,0.34912109375,0.6210992932319641,0.0638427734375,0.1497802734375,False,,,False
20,184,4440,1,1.252916693687439,0.51708984375,0.7047377824783325,0.17626953125,-0.0230255126953125,False,,,False
20,185,4441,1,1.242671012878418,0.322265625,0.5598243474960327,0.0090484619140625,0.287109375,False,,,False
20,186,4442,1,1.248913049697876,0.74560546875,0.924811601638794,0.310791015625,-0.419677734375,False,,,False
20,187,4443,1,1.3306432962417603,-0.195068359375,0.4525746703147888,-0.345703125,0.55810546875,False,,,False
20,188,4444,1,1.3465341329574585,1.125,0.9564703702926636,0.64306640625,-0.4716796875,False,,,False
20,189,4445,1,1.3924109935760498,-0.36328125,0.6631861925125122,-0.429443359375,0.060882568359375,False,,,False
20,190,4446,1,1.299644947052002,0.34619140625,0.6584537029266357,0.1380615234375,0.07061767578125,False,,,False
20,191,4447,1,1.2956383228302002,0.30810546875,0.664668083190918,0.10052490234375,0.05780029296875,False,,,False
20,192,4448,1,1.292459487915039,0.299072265625,0.6864780187606812,0.08709716796875,0.01338958740234375,False,,,False
20,193,4449,1,1.2728617191314697,0.28076171875,0.6660823822021484,0.033935546875,0.054901123046875,False,,,False
20,194,4450,1,1.2663636207580566,0.36376953125,0.6707810163497925,0.08868408203125,0.04541015625,False,,,False
20,195,4451,1,1.260552167892456,0.36376953125,0.6321793794631958,0.07763671875,0.1259765625,False,,,False
20,196,4452,1,1.2580015659332275,0.48681640625,0.7035261392593384,0.164794921875,-0.0206451416015625,False,,,False
20,197,4453,1,1.2497092485427856,0.3359375,0.5926302671432495,0.034332275390625,0.2122802734375,False,,,False
20,198,4454,1,1.2530241012573242,0.6904296875,0.8654847741127014,0.28662109375,-0.3193359375,False,,,False
20,199,4455,1,1.3010635375976562,-0.043792724609375,0.4717130959033966,-0.2276611328125,0.50634765625,False,,,False
20,200,4456,1,1.3328930139541626,1.029296875,0.9401072263717651,0.58447265625,-0.44482421875,False,,,False
20,201,4457,1,1.3887174129486084,-0.324462890625,0.6490159034729004,-0.38232421875,0.09033203125,False,,,False
20,202,4458,1,1.2881864309310913,0.361328125,0.6616225242614746,0.12841796875,0.0640869140625,False,,,False
20,203,4459,1,1.2807948589324951,0.337158203125,0.6464815139770508,0.095458984375,0.09564208984375,False,,,False
20,204,4460,1,1.2784302234649658,0.3720703125,0.6613433957099915,0.1182861328125,0.06463623046875,False,,,False
20,205,4461,1,1.2680385112762451,0.35009765625,0.6472774147987366,0.0814208984375,0.09393310546875,False,,,False
20,206,4462,1,1.268057107925415,0.405029296875,0.6588239669799805,0.12396240234375,0.06988525390625,False,,,False
20,207,4463,1,1.2555029392242432,0.38330078125,0.6638655662536621,0.0833740234375,0.0594482421875,False,,,False
20,208,4464,1,1.253453016281128,0.393798828125,0.6487751007080078,0.0875244140625,0.0908203125,False,,,False
20,209,4465,1,1.2373234033584595,0.4619140625,0.660329282283783,0.10821533203125,0.06683349609375,False,,,False
20,210,4466,1,1.2313934564590454,0.48193359375,0.6725878119468689,0.1114501953125,0.0416259765625,False,,,False
20,211,4467,1,1.2284258604049683,0.53173828125,0.7778517007827759,0.14111328125,-0.1627197265625,False,,,False
20,212,4468,1,1.2510530948638916,0.333251953125,0.4889906644821167,0.03265380859375,0.462646484375,False,,,False
20,213,4469,1,1.311702013015747,1.265625,1.1821248531341553,0.63916015625,-0.81591796875,False,,,False
20,214,4470,1,1.56325101852417,-0.79736328125,0.6883163452148438,-0.728515625,0.0097198486328125,False,,,False
20,215,4471,1,1.302972674369812,0.261962890625,0.6491955518722534,0.07666015625,0.08990478515625,False,,,False
20,216,4472,1,1.3095996379852295,0.32470703125,0.6839409470558167,0.1402587890625,0.0185394287109375,False,,,False
20,217,4473,1,1.3125550746917725,0.2152099609375,0.6590021848678589,0.055389404296875,0.06951904296875,False,,,False
20,218,4474,1,1.316572666168213,0.257568359375,0.6881354451179504,0.09912109375,0.01006317138671875,False,,,False
20,219,4475,1,1.3146605491638184,0.1868896484375,0.6556230187416077,0.034515380859375,0.0765380859375,False,,,False
20,220,4476,1,1.3022834062576294,0.27880859375,0.6829142570495605,0.08929443359375,0.0205841064453125,False,,,False
20,221,4477,1,1.29575777053833,0.236328125,0.6667402386665344,0.04083251953125,0.05352783203125,False,,,False
20,222,4478,1,1.285771369934082,0.292724609375,0.6674289107322693,0.069091796875,0.0521240234375,False,,,False
