epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
23,102,2566,1,0.596644401550293,12.609375,0.8031507134437561,-0.205810546875,-0.20703125,False,,,False
23,103,2567,1,0.6050525903701782,11.4609375,0.7924054265022278,-0.18701171875,-0.187744140625,False,,,False
23,104,2568,1,0.6027941703796387,11.171875,0.7953799962997437,-0.192138671875,-0.1929931640625,False,,,False
23,105,2569,1,0.6027640104293823,10.25,0.7958033680915833,-0.192626953125,-0.193603515625,False,,,False
23,106,2570,1,0.6023125052452087,9.640625,0.796283483505249,-0.1939697265625,-0.1944580078125,False,,,False
23,107,2571,1,0.5908434987068176,9.4453125,0.8122363686561584,-0.220703125,-0.2222900390625,False,,,False
23,108,2572,1,0.5922899842262268,9.0859375,0.8114627599716187,-0.2220458984375,-0.2200927734375,False,,,False
23,109,2573,1,0.593659520149231,11.296875,0.8078413009643555,-0.21337890625,-0.2149658203125,False,,,False
23,110,2574,1,0.5921860337257385,10.234375,0.8095823526382446,-0.2171630859375,-0.218017578125,False,,,False
23,111,2575,1,0.5998668074607849,9.5546875,0.8004680871963501,-0.2005615234375,-0.2010498046875,False,,,False
23,112,2576,1,0.6704529523849487,8.96875,0.7970699071884155,-0.195556640625,-0.1961669921875,False,,,False
24,1,2577,1,0.6106231808662415,8.25,0.7888392210006714,-0.1920166015625,-0.1817626953125,False,,,False
24,2,2578,1,0.6050940155982971,17.703125,0.7922890186309814,-0.186767578125,-0.1875,False,,,False
24,3,2579,1,0.5970916152000427,16.828125,0.8025153875350952,-0.2047119140625,-0.2059326171875,False,,,False
24,4,2580,1,0.60318922996521,16.078125,0.7947638630867004,-0.191162109375,-0.19189453125,False,,,False
24,5,2581,1,0.5935015678405762,15.96875,0.8076611757278442,-0.212890625,-0.215087890625,False,,,False
24,6,2582,1,0.5945354104042053,14.6796875,0.8088431358337402,-0.2135009765625,-0.21484375,False,,,False
24,7,2583,1,0.5974273085594177,13.796875,0.8035464286804199,-0.205078125,-0.2069091796875,False,,,False
24,8,2584,1,0.5970730185508728,14.390625,0.8027028441429138,-0.205078125,-0.2060546875,False,,,False
24,9,2585,1,0.6062949299812317,13.265625,0.7907145023345947,-0.18408203125,-0.1846923828125,False,,,False
24,10,2586,1,0.6057806611061096,12.09375,0.7911226749420166,-0.1849365234375,-0.1856689453125,False,,,False
24,11,2587,1,0.5847286581993103,12.1171875,0.8212750554084778,-0.2353515625,-0.2374267578125,False,,,False
24,12,2588,1,0.5809266567230225,11.5859375,0.8276768922805786,-0.2452392578125,-0.247802734375,False,,,False
24,13,2589,1,0.5878202319145203,10.2109375,0.8156225681304932,-0.2265625,-0.22900390625,False,,,False
24,14,2590,1,0.5927674770355225,8.859375,0.8088951110839844,-0.216064453125,-0.216796875,False,,,False
24,15,2591,1,0.5980642437934875,8.609375,0.8018234968185425,-0.2044677734375,-0.2044677734375,False,,,False
24,16,2592,1,0.6651862859725952,9.46875,0.8022971153259277,-0.204345703125,-0.204833984375,False,,,False
24,17,2593,1,0.6001155972480774,8.1015625,0.8005030155181885,-0.201171875,-0.2010498046875,False,,,False
24,18,2594,1,0.6004022359848022,8.765625,0.7990140318870544,-0.198974609375,-0.1990966796875,False,,,False
24,19,2595,1,0.6064226627349854,8.84375,0.7905266284942627,-0.1845703125,-0.1846923828125,False,,,False
24,20,2596,1,0.6050297021865845,9.109375,0.7919473052024841,-0.1871337890625,-0.1873779296875,False,,,False
24,21,2597,1,0.5892459154129028,9.359375,0.8133723735809326,-0.2232666015625,-0.22509765625,False,,,False
24,22,2598,1,0.5836082100868225,8.09375,0.8241389393806458,-0.2408447265625,-0.24169921875,False,,,False
24,23,2599,1,0.5912014245986938,8.4453125,0.812477171421051,-0.2215576171875,-0.2222900390625,False,,,False
24,24,2600,1,0.5981481671333313,8.21875,0.8025133609771729,-0.2069091796875,-0.205078125,False,,,False
24,25,2601,1,0.5891101360321045,10.46875,0.8156159520149231,-0.2257080078125,-0.2274169921875,False,0.69527197,0.49395302,True
24,26,2602,1,0.6046473383903503,8.96875,0.7932894825935364,-0.18896484375,-0.1890869140625,False,,,False
24,27,2603,1,0.5926114320755005,9.1171875,0.8091096878051758,-0.21826171875,-0.21728515625,False,,,False
24,28,2604,1,0.5909424424171448,11.1796875,0.8115532398223877,-0.2198486328125,-0.22119140625,False,,,False
24,29,2605,1,0.5810289978981018,9.625,0.829256534576416,-0.2469482421875,-0.24951171875,False,,,False
24,30,2606,1,0.5836281180381775,8.890625,0.8245894312858582,-0.240234375,-0.2421875,False,,,False
24,31,2607,1,0.5946751236915588,8.3984375,0.8061474561691284,-0.214111328125,-0.2120361328125,False,,,False
24,32,2608,1,0.6690289378166199,10.875,0.7967681288719177,-0.1943359375,-0.195556640625,False,,,False
24,33,2609,1,0.5888212323188782,9.125,0.8140221834182739,-0.2255859375,-0.2259521484375,False,,,False
24,34,2610,1,0.5916185975074768,8.5,0.8136658072471619,-0.22216796875,-0.222900390625,False,,,False
24,35,2611,1,0.6005657911300659,8.5078125,0.7985473871231079,-0.1998291015625,-0.1986083984375,False,,,False
24,36,2612,1,0.5942672491073608,9.9609375,0.8073902130126953,-0.212890625,-0.2138671875,False,,,False
24,37,2613,1,0.5990524888038635,10.046875,0.8015657663345337,-0.2125244140625,-0.2039794921875,False,,,False
24,38,2614,1,0.6004478931427002,17.5625,0.7999950647354126,-0.19873046875,-0.2000732421875,False,,,False
24,39,2615,1,0.6027874946594238,15.9609375,0.7952285408973694,-0.19189453125,-0.19287109375,False,,,False
24,40,2616,1,0.603949248790741,16.328125,0.7938174605369568,-0.189208984375,-0.1904296875,False,,,False
24,41,2617,1,0.5973654985427856,15.5859375,0.8051111102104187,-0.20703125,-0.208251953125,False,,,False
24,42,2618,1,0.5975130200386047,14.7890625,0.8035199046134949,-0.205078125,-0.206787109375,False,,,False
24,43,2619,1,0.5874461531639099,14.59375,0.8173333406448364,-0.2286376953125,-0.230712890625,False,,,False
24,44,2620,1,0.5968620777130127,13.40625,0.8042411804199219,-0.2064208984375,-0.2080078125,False,,,False
24,45,2621,1,0.592466413974762,11.75,0.8096564412117004,-0.2159423828125,-0.21826171875,False,,,False
24,46,2622,1,0.5999319553375244,11.3203125,0.7991645336151123,-0.19873046875,-0.19970703125,False,,,False
24,47,2623,1,0.6003611087799072,9.53125,0.7985852956771851,-0.1982421875,-0.19873046875,False,,,False
24,48,2624,1,0.6721048951148987,10.7421875,0.7954736948013306,-0.192138671875,-0.193115234375,False,,,False
24,49,2625,1,0.5988059043884277,8.390625,0.8017765283584595,-0.2052001953125,-0.20361328125,False,,,False
24,50,2626,1,0.6011451482772827,11.15625,0.7972180843353271,-0.195556640625,-0.196533203125,False,,,False
24,51,2627,1,0.5892337560653687,10.6328125,0.8151907920837402,-0.224853515625,-0.226806640625,False,,,False
24,52,2628,1,0.5966634154319763,8.3515625,0.8050065636634827,-0.219482421875,-0.2093505859375,False,,,False
24,53,2629,1,0.5924785733222961,18.03125,0.8113206624984741,-0.217529296875,-0.2197265625,False,,,False
24,54,2630,1,0.560899555683136,16.59375,0.8620259761810303,-0.297607421875,-0.30322265625,False,,,False
24,55,2631,1,0.5814663171768188,15.3046875,0.8257209062576294,-0.2427978515625,-0.245361328125,False,,,False
24,56,2632,1,0.5923507809638977,14.484375,0.8110752105712891,-0.217529296875,-0.2196044921875,False,,,False
24,57,2633,1,0.5880368947982788,13.4765625,0.8152642846107483,-0.2257080078125,-0.2283935546875,False,,,False
24,58,2634,1,0.5983086228370667,12.5703125,0.8030571937561035,-0.2039794921875,-0.205322265625,False,,,False
24,59,2635,1,0.601321816444397,11.65625,0.7977409362792969,-0.1956787109375,-0.197021484375,False,,,False
24,60,2636,1,0.598328709602356,10.9921875,0.8018853068351746,-0.202880859375,-0.2041015625,False,,,False
24,61,2637,1,0.589644193649292,10.078125,0.8149073123931885,-0.22412109375,-0.2264404296875,False,,,False
24,62,2638,1,0.6034813523292542,8.96875,0.7950924634933472,-0.192626953125,-0.1920166015625,False,,,False
24,63,2639,1,0.5892676115036011,10.390625,0.8162342309951782,-0.22607421875,-0.2276611328125,False,,,False
24,64,2640,1,0.684592068195343,7.734375,0.805061399936676,-0.2117919921875,-0.2099609375,False,,,False
24,65,2641,1,0.5913592576980591,9.5703125,0.8112262487411499,-0.2197265625,-0.2205810546875,False,,,False
24,66,2642,1,0.5696237087249756,9.6640625,0.8546117544174194,-0.28271484375,-0.28662109375,False,,,False
24,67,2643,1,0.5592454075813293,8.8046875,0.8588025569915771,-0.297119140625,-0.3017578125,False,,,False
24,68,2644,1,0.5909392833709717,6.55078125,0.8108794689178467,-0.2264404296875,-0.22021484375,False,,,False
24,69,2645,1,0.5970740914344788,12.890625,0.8034633994102478,-0.20751953125,-0.20703125,False,,,False
24,70,2646,1,0.5969207286834717,13.28125,0.8032227158546448,-0.2056884765625,-0.206787109375,False,,,False
24,71,2647,1,0.5865774750709534,13.1328125,0.8185774683952332,-0.2305908203125,-0.2330322265625,False,,,False
24,72,2648,1,0.5796864032745361,11.2109375,0.8282617330551147,-0.2469482421875,-0.249755859375,False,,,False
24,73,2649,1,0.5811068415641785,10.3125,0.8264637589454651,-0.2435302734375,-0.2467041015625,False,,,False
24,74,2650,1,0.5930939316749573,8.359375,0.808809757232666,-0.21630859375,-0.21630859375,False,,,False
24,75,2651,1,0.590624213218689,9.0390625,0.8107468485832214,-0.2275390625,-0.2198486328125,False,,,False
24,76,2652,1,0.6001858115196228,14.890625,0.7986606955528259,-0.19775390625,-0.198974609375,False,,,False
24,77,2653,1,0.5970481038093567,13.0703125,0.8031514883041382,-0.20556640625,-0.20654296875,False,,,False
24,78,2654,1,0.5945149660110474,13.3125,0.8066161274909973,-0.2109375,-0.2130126953125,False,,,False
24,79,2655,1,0.5825528502464294,12.234375,0.8242201209068298,-0.2403564453125,-0.242919921875,False,,,False
24,80,2656,1,0.6702109575271606,10.9140625,0.8165425062179565,-0.228271484375,-0.229736328125,False,,,False
24,81,2657,1,0.5659051537513733,10.0,0.8493322730064392,-0.27978515625,-0.286376953125,False,,,False
24,82,2658,1,0.5888503789901733,7.828125,0.8170784711837769,-0.2294921875,-0.228759765625,False,,,False
24,83,2659,1,0.5820754170417786,9.375,0.825686514377594,-0.242431640625,-0.2447509765625,False,,,False
24,84,2660,1,0.5743242502212524,7.9453125,0.834454357624054,-0.26416015625,-0.26025390625,False,,,False
24,85,2661,1,0.5653359293937683,10.4453125,0.8516772389411926,-0.286376953125,-0.28759765625,False,,,False
24,86,2662,1,0.5905473232269287,11.90625,0.8144052028656006,-0.222900390625,-0.224609375,False,,,False
24,87,2663,1,0.5905622243881226,10.2578125,0.8127474784851074,-0.221435546875,-0.2230224609375,False,,,False
24,88,2664,1,0.5911509990692139,9.2265625,0.8102957010269165,-0.2265625,-0.2191162109375,False,,,False
24,89,2665,1,0.5931382179260254,16.515625,0.8089932203292847,-0.2149658203125,-0.216552734375,False,,,False
24,90,2666,1,0.5942254066467285,15.5703125,0.8064966201782227,-0.2115478515625,-0.212890625,False,,,False
24,91,2667,1,0.5938155055046082,14.53125,0.807655394077301,-0.2127685546875,-0.214599609375,False,,,False
24,92,2668,1,0.6000365614891052,13.7734375,0.799342155456543,-0.19873046875,-0.19970703125,False,,,False
24,93,2669,1,0.5882677435874939,12.6015625,0.8162333965301514,-0.2264404296875,-0.2291259765625,False,,,False
24,94,2670,1,0.5779781341552734,10.921875,0.8296953439712524,-0.251220703125,-0.252685546875,False,,,False
24,95,2671,1,0.5759522318840027,10.5078125,0.835100531578064,-0.257080078125,-0.260986328125,False,,,False
24,96,2672,1,0.6853877305984497,9.796875,0.8027019500732422,-0.20556640625,-0.2061767578125,False,,,False
24,97,2673,1,0.5972977876663208,8.7890625,0.803199827671051,-0.2060546875,-0.206298828125,False,,,False
24,98,2674,1,0.5992076992988586,8.96875,0.7998977899551392,-0.20068359375,-0.201171875,False,,,False
24,99,2675,1,0.5970948934555054,7.9140625,0.8009222149848938,-0.2177734375,-0.2027587890625,False,,,False
24,100,2676,1,0.5980594158172607,22.21875,0.8018274307250977,-0.2027587890625,-0.2044677734375,False,,,False
24,101,2677,1,0.594771146774292,21.8125,0.806716799736023,-0.2110595703125,-0.212646484375,False,,,False
24,102,2678,1,0.6020268797874451,20.015625,0.7968685626983643,-0.194091796875,-0.1954345703125,False,,,False
24,103,2679,1,0.5983848571777344,18.515625,0.8008474111557007,-0.2012939453125,-0.203369140625,False,,,False
24,104,2680,1,0.6028569936752319,18.84375,0.7957395315170288,-0.1922607421875,-0.193359375,False,,,False
24,105,2681,1,0.6024953126907349,17.90625,0.7954589128494263,-0.192138671875,-0.193603515625,False,,,False
24,106,2682,1,0.5892822742462158,15.453125,0.8144848346710205,-0.2236328125,-0.226318359375,False,,,False
24,107,2683,1,0.6015026569366455,14.375,0.7977643013000488,-0.195556640625,-0.19677734375,False,,,False
24,108,2684,1,0.5889405012130737,14.28125,0.8140842914581299,-0.2236328125,-0.226318359375,False,,,False
24,109,2685,1,0.6016537547111511,12.5859375,0.7974636554718018,-0.1953125,-0.1962890625,False,,,False
24,110,2686,1,0.5972673892974854,11.078125,0.799514651298523,-0.2144775390625,-0.2008056640625,False,,,False
24,111,2687,1,0.5930801630020142,23.15625,0.8108243942260742,-0.216796875,-0.2183837890625,False,,,False
24,112,2688,1,0.653221845626831,21.890625,0.8415637612342834,-0.263671875,-0.26708984375,False,,,False
25,1,2689,1,0.5975203514099121,20.265625,0.8033377528190613,-0.204833984375,-0.20654296875,False,,,False
25,2,2690,1,0.5820621252059937,18.125,0.8227653503417969,-0.2391357421875,-0.241943359375,False,,,False
25,3,2691,1,0.5735232830047607,17.15625,0.8387986421585083,-0.2626953125,-0.26708984375,False,,,False
25,4,2692,1,0.586472749710083,15.8359375,0.8196018934249878,-0.23046875,-0.235107421875,False,,,False
25,5,2693,1,0.5954049229621887,13.15625,0.8053590059280396,-0.2091064453125,-0.2105712890625,False,,,False
25,6,2694,1,0.5841415524482727,11.453125,0.8174321055412292,-0.2423095703125,-0.2318115234375,False,,,False
25,7,2695,1,0.5927872657775879,19.125,0.8095009922981262,-0.2158203125,-0.21728515625,False,,,False
25,8,2696,1,0.5856481194496155,18.28125,0.8187640905380249,-0.2313232421875,-0.234375,False,,,False
25,9,2697,1,0.6010448932647705,16.6875,0.798253059387207,-0.1966552734375,-0.1976318359375,False,,,False
25,10,2698,1,0.6004652380943298,15.1171875,0.799124002456665,-0.1978759765625,-0.19921875,False,,,False
25,11,2699,1,0.5863615870475769,14.875,0.8184645771980286,-0.230224609375,-0.2335205078125,False,,,False
25,12,2700,1,0.5675497055053711,13.375,0.8461555242538452,-0.274658203125,-0.28125,False,,,False
25,13,2701,1,0.5747503638267517,10.46875,0.8371106386184692,-0.260009765625,-0.26416015625,False,0.4902487,0.48586184,True
25,14,2702,1,0.5969589948654175,7.7421875,0.7986246943473816,-0.228271484375,-0.1978759765625,False,,,False
25,15,2703,1,0.6085942387580872,32.53125,0.7880154252052307,-0.1788330078125,-0.179931640625,False,,,False
25,16,2704,1,0.6870852708816528,31.25,0.7879840731620789,-0.178466796875,-0.1802978515625,False,,,False
25,17,2705,1,0.599886953830719,28.171875,0.7996218800544739,-0.1988525390625,-0.200439453125,False,,,False
25,18,2706,1,0.5946975350379944,27.65625,0.807098388671875,-0.2103271484375,-0.2139892578125,False,,,False
25,19,2707,1,0.604097306728363,26.015625,0.7937154769897461,-0.188720703125,-0.1904296875,False,,,False
25,20,2708,1,0.6055213212966919,25.3125,0.7917478084564209,-0.185302734375,-0.18701171875,False,,,False
25,21,2709,1,0.6031771302223206,24.8125,0.7950257062911987,-0.1907958984375,-0.192626953125,False,,,False
25,22,2710,1,0.5997356176376343,23.5625,0.798916757106781,-0.1982421875,-0.199951171875,False,,,False
25,23,2711,1,0.5968237519264221,21.5625,0.8035382032394409,-0.205322265625,-0.207763671875,False,,,False
25,24,2712,1,0.594203531742096,21.421875,0.8078861832618713,-0.211181640625,-0.215576171875,False,,,False
25,25,2713,1,0.5961413979530334,19.28125,0.8045334815979004,-0.2071533203125,-0.2093505859375,False,,,False
25,26,2714,1,0.6006103754043579,18.0625,0.7978110313415527,-0.1964111328125,-0.1978759765625,False,,,False
25,27,2715,1,0.5902982950210571,16.5,0.8140993118286133,-0.2220458984375,-0.22509765625,False,,,False
25,28,2716,1,0.5979726910591125,15.421875,0.801939845085144,-0.202880859375,-0.204833984375,False,,,False
25,29,2717,1,0.5878411531448364,13.8984375,0.8160115480422974,-0.2261962890625,-0.2296142578125,False,,,False
25,30,2718,1,0.5832628011703491,11.3515625,0.8230651617050171,-0.238525390625,-0.24072265625,False,,,False
25,31,2719,1,0.5851050615310669,10.984375,0.8199688792228699,-0.2330322265625,-0.236328125,False,,,False
25,32,2720,1,0.6927101612091064,9.2421875,0.7960137724876404,-0.1954345703125,-0.1949462890625,False,,,False
25,33,2721,1,0.595344603061676,8.6796875,0.8036243319511414,-0.2115478515625,-0.2083740234375,False,,,False
25,34,2722,1,0.6026654839515686,11.921875,0.7950903177261353,-0.1917724609375,-0.1929931640625,False,,,False
25,35,2723,1,0.5884226560592651,11.0859375,0.8152351379394531,-0.224609375,-0.228515625,False,,,False
25,36,2724,1,0.5883567929267883,9.0546875,0.8145959377288818,-0.226318359375,-0.2269287109375,False,,,False
25,37,2725,1,0.5832654237747192,8.7578125,0.8207902908325195,-0.2392578125,-0.238037109375,False,,,False
25,38,2726,1,0.5747687816619873,11.0546875,0.8325446844100952,-0.255859375,-0.25927734375,False,,,False
25,39,2727,1,0.5798055529594421,8.34375,0.8281759023666382,-0.2484130859375,-0.249755859375,False,,,False
25,40,2728,1,0.5904979109764099,10.390625,0.8117058277130127,-0.2210693359375,-0.22216796875,False,,,False
25,41,2729,1,0.6025976538658142,9.9140625,0.7952278256416321,-0.1922607421875,-0.193115234375,False,,,False
25,42,2730,1,0.5985575318336487,8.578125,0.7997435927391052,-0.2015380859375,-0.20166015625,False,,,False
25,43,2731,1,0.5955550074577332,9.3515625,0.8036311864852905,-0.208251953125,-0.2086181640625,False,,,False
25,44,2732,1,0.5953493118286133,9.640625,0.8047575950622559,-0.2098388671875,-0.2100830078125,False,,,False
25,45,2733,1,0.5859728455543518,9.4140625,0.818933367729187,-0.23193359375,-0.2344970703125,False,,,False
25,46,2734,1,0.5924454927444458,8.8984375,0.8105026483535767,-0.222412109375,-0.2176513671875,False,,,False
25,47,2735,1,0.5880775451660156,13.59375,0.8152456283569336,-0.2259521484375,-0.22802734375,False,,,False
25,48,2736,1,0.6939575672149658,12.2421875,0.8112683296203613,-0.2198486328125,-0.22119140625,False,,,False
25,49,2737,1,0.5748302340507507,10.8046875,0.8342093229293823,-0.257080078125,-0.261474609375,False,,,False
25,50,2738,1,0.5958545804023743,8.765625,0.8045746088027954,-0.2095947265625,-0.2091064453125,False,,,False
25,51,2739,1,0.5929120182991028,9.265625,0.8067190647125244,-0.2188720703125,-0.2135009765625,False,,,False
25,52,2740,1,0.5884246826171875,17.078125,0.8140835762023926,-0.224365234375,-0.2265625,False,,,False
25,53,2741,1,0.5821201205253601,14.34375,0.8238904476165771,-0.2396240234375,-0.2432861328125,False,,,False
25,54,2742,1,0.5927828550338745,12.71875,0.8083508610725403,-0.2142333984375,-0.2166748046875,False,,,False
25,55,2743,1,0.5891550779342651,10.6328125,0.8132122755050659,-0.2232666015625,-0.22509765625,False,,,False
25,56,2744,1,0.5838584899902344,10.4296875,0.8205524682998657,-0.2349853515625,-0.238037109375,False,,,False
25,57,2745,1,0.5865762829780579,8.1484375,0.8152024745941162,-0.232177734375,-0.2283935546875,False,,,False
25,58,2746,1,0.5954568386077881,12.6328125,0.8043099045753479,-0.2078857421875,-0.209716796875,False,,,False
25,59,2747,1,0.5957275629043579,10.015625,0.8039701581001282,-0.2078857421875,-0.208984375,False,,,False
25,60,2748,1,0.5920518040657043,10.859375,0.8092803955078125,-0.2156982421875,-0.2186279296875,False,,,False
25,61,2749,1,0.5851319432258606,8.484375,0.8181967735290527,-0.234619140625,-0.233642578125,False,,,False
25,62,2750,1,0.5987061262130737,10.640625,0.7999581098556519,-0.200439453125,-0.2020263671875,False,,,False
25,63,2751,1,0.6003081202507019,8.6640625,0.7903790473937988,-0.218994140625,-0.1839599609375,False,,,False
25,64,2752,1,0.6983468532562256,38.40625,0.7894301414489746,-0.179931640625,-0.1827392578125,False,,,False
25,65,2753,1,0.6039242744445801,35.3125,0.7927824854850769,-0.188232421875,-0.1893310546875,False,,,False
25,66,2754,1,0.6061839461326599,33.875,0.7920936346054077,-0.1849365234375,-0.1866455078125,False,,,False
25,67,2755,1,0.6057528257369995,32.59375,0.7924232482910156,-0.184814453125,-0.188232421875,False,,,False
25,68,2756,1,0.6041063070297241,31.34375,0.7947404384613037,-0.1890869140625,-0.19189453125,False,,,False
25,69,2757,1,0.6000064015388489,30.203125,0.7983550429344177,-0.197509765625,-0.198974609375,False,,,False
25,70,2758,1,0.600659966468811,29.109375,0.7980161905288696,-0.1961669921875,-0.1982421875,False,,,False
25,71,2759,1,0.6055339574813843,26.828125,0.791668176651001,-0.1851806640625,-0.1868896484375,False,,,False
25,72,2760,1,0.598696231842041,26.25,0.8000903129577637,-0.2001953125,-0.202392578125,False,,,False
25,73,2761,1,0.603607177734375,25.1875,0.7948213219642639,-0.1895751953125,-0.192626953125,False,,,False
25,74,2762,1,0.6021488308906555,22.796875,0.7959204912185669,-0.192626953125,-0.194580078125,False,,,False
25,75,2763,1,0.5895086526870728,22.234375,0.8145179748535156,-0.2215576171875,-0.2276611328125,False,,,False
25,76,2764,1,0.5927609205245972,18.625,0.8093153834342957,-0.21533203125,-0.217529296875,False,,,False
25,77,2765,1,0.5961775183677673,17.53125,0.8036874532699585,-0.2061767578125,-0.2086181640625,False,,,False
25,78,2766,1,0.5881487727165222,16.0,0.8168743848800659,-0.225830078125,-0.23095703125,False,,,False
25,79,2767,1,0.5865383744239807,13.625,0.8181975483894348,-0.2291259765625,-0.2335205078125,False,,,False
25,80,2768,1,0.694263219833374,11.671875,0.8159685134887695,-0.22900390625,-0.228271484375,False,,,False
25,81,2769,1,0.5850417613983154,10.640625,0.8220393657684326,-0.2353515625,-0.23828125,False,,,False
25,82,2770,1,0.5732924938201904,9.8828125,0.839830756187439,-0.26318359375,-0.269287109375,False,,,False
25,83,2771,1,0.5969242453575134,7.2890625,0.8009532690048218,-0.2108154296875,-0.2030029296875,False,,,False
25,84,2772,1,0.594133198261261,15.2109375,0.8068699836730957,-0.2115478515625,-0.213623046875,False,,,False
25,85,2773,1,0.5930869579315186,14.734375,0.8080183267593384,-0.2137451171875,-0.2158203125,False,,,False
25,86,2774,1,0.5824470520019531,12.4296875,0.824138879776001,-0.2384033203125,-0.244140625,False,,,False
25,87,2775,1,0.599662184715271,9.859375,0.7986407279968262,-0.1986083984375,-0.199462890625,False,,,False
25,88,2776,1,0.5918254852294922,8.8828125,0.807377278804779,-0.2191162109375,-0.2154541015625,False,,,False
25,89,2777,1,0.5954176783561707,13.703125,0.8051191568374634,-0.2086181640625,-0.2105712890625,False,,,False
25,90,2778,1,0.5795809030532837,11.890625,0.8275558352470398,-0.2451171875,-0.25,False,,,False
25,91,2779,1,0.5950138568878174,9.125,0.8052055835723877,-0.2105712890625,-0.2108154296875,False,,,False
25,92,2780,1,0.5884251594543457,9.8984375,0.8140730857849121,-0.2254638671875,-0.2266845703125,False,,,False
25,93,2781,1,0.588189959526062,10.1328125,0.813622236251831,-0.2242431640625,-0.2264404296875,False,,,False
25,94,2782,1,0.5843576788902283,8.5390625,0.819949746131897,-0.236083984375,-0.2362060546875,False,,,False
25,95,2783,1,0.5937374234199524,10.515625,0.8072656393051147,-0.2122802734375,-0.214599609375,False,,,False
25,96,2784,1,0.6940785050392151,8.75,0.8211876153945923,-0.239990234375,-0.2392578125,False,,,False
25,97,2785,1,0.5840412378311157,7.234375,0.8119767308235168,-0.241943359375,-0.223388671875,False,,,False
25,98,2786,1,0.588082492351532,20.359375,0.8146669864654541,-0.2244873046875,-0.228271484375,False,,,False
25,99,2787,1,0.5869264602661133,18.3125,0.8185062408447266,-0.228759765625,-0.233642578125,False,,,False
25,100,2788,1,0.5869067907333374,15.6640625,0.818472146987915,-0.2286376953125,-0.2337646484375,False,,,False
25,101,2789,1,0.5914086699485779,13.578125,0.8101823329925537,-0.21630859375,-0.220703125,False,,,False
25,102,2790,1,0.5995461940765381,10.8515625,0.7989528179168701,-0.19873046875,-0.2000732421875,False,,,False
25,103,2791,1,0.5905328989028931,9.5,0.8110758066177368,-0.2200927734375,-0.2216796875,False,,,False
25,104,2792,1,0.5625482797622681,10.1328125,0.8540725708007812,-0.285888671875,-0.2958984375,False,,,False
25,105,2793,1,0.6168813109397888,5.921875,0.7600276470184326,-0.2392578125,-0.1287841796875,False,,,False
25,106,2794,1,0.6602903008460999,85.8125,0.7321388721466064,-0.0672607421875,-0.0760498046875,False,,,False
25,107,2795,1,1.3531042337417603,81.25,1.2419779300689697,1.0517578125,-0.8916015625,False,,,False
25,108,2796,1,0.0607621930539608,31.09375,4.312155723571777,-2.951171875,-4.29296875,False,,,False
25,109,2797,1,0.2460881769657135,22.5625,2.350421905517578,-1.8818359375,-2.125,False,,,False
25,110,2798,1,0.33172330260276794,19.34375,2.3377132415771484,-1.2138671875,-2.173828125,False,,,False
25,111,2799,1,0.399682879447937,3.943359375,0.5602414608001709,-1.97265625,0.401123046875,False,,,False
25,112,2800,1,1.353790044784546,86.5,0.6900094151496887,0.78955078125,0.01275634765625,False,,,False
26,1,2801,1,0.9205878973007202,59.5625,1.547370195388794,0.390869140625,-1.1953125,False,0.59122664,0.5003489,True
26,2,2802,1,0.3254894018173218,34.71875,2.1629817485809326,-1.142578125,-1.9736328125,False,,,False
26,3,2803,1,0.35618725419044495,24.328125,1.5529427528381348,-0.9853515625,-1.251953125,False,,,False
26,4,2804,1,0.37764739990234375,16.625,1.305748701095581,-0.85791015625,-0.94970703125,False,,,False
26,5,2805,1,0.4067688286304474,10.40625,1.4405041933059692,-0.994140625,-1.04296875,False,,,False
26,6,2806,1,0.26178449392318726,8.0703125,1.9263126850128174,-1.546875,-1.68359375,False,,,False
26,7,2807,1,0.47933706641197205,4.4921875,0.6230031251907349,-0.98828125,0.1470947265625,False,,,False
26,8,2808,1,0.812183678150177,71.75,0.7281244993209839,0.224365234375,-0.0665283203125,False,,,False
26,9,2809,1,0.6772670745849609,61.65625,0.8656513690948486,-0.0338134765625,-0.317138671875,False,,,False
26,10,2810,1,0.547340989112854,53.53125,1.0128047466278076,-0.325439453125,-0.5517578125,False,,,False
26,11,2811,1,0.5285090208053589,46.0,0.9650537967681885,-0.3701171875,-0.47802734375,False,,,False
26,12,2812,1,0.5300379991531372,43.4375,0.9324575662612915,-0.362548828125,-0.427978515625,False,,,False
26,13,2813,1,0.45570990443229675,39.09375,1.1333293914794922,-0.578125,-0.7236328125,False,,,False
26,14,2814,1,0.4649466872215271,35.125,1.0548430681228638,-0.5537109375,-0.60693359375,False,,,False
26,15,2815,1,0.5106042623519897,32.4375,0.9702012538909912,-0.436767578125,-0.470458984375,False,,,False
26,16,2816,1,0.5073585510253906,29.3125,1.142054557800293,-0.64404296875,-0.716796875,False,,,False
26,17,2817,1,0.5177323222160339,25.328125,0.9504691362380981,-0.413330078125,-0.44287109375,False,,,False
26,18,2818,1,0.5559415221214294,22.859375,0.8812503218650818,-0.315185546875,-0.3310546875,False,,,False
26,19,2819,1,0.45609796047210693,20.46875,1.1029428243637085,-0.60888671875,-0.66259765625,False,,,False
26,20,2820,1,0.49931225180625916,17.65625,0.9908187389373779,-0.470458984375,-0.501953125,False,,,False
