epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
1,517,517,1,1.3309141397476196,0.345703125,0.8593753576278687,0.1956787109375,-0.30859375,False,,,False
1,518,518,1,1.3243310451507568,-0.0999755859375,0.6338531970977783,-0.2410888671875,0.12237548828125,False,,,False
1,519,519,1,1.333406686782837,0.3076171875,0.8592323064804077,0.170654296875,-0.30859375,False,,,False
1,520,520,1,1.3321821689605713,-0.1253662109375,0.6486780643463135,-0.253662109375,0.0911865234375,False,,,False
1,521,521,1,1.3273205757141113,0.328125,0.8252297639846802,0.175537109375,-0.248779296875,False,,,False
1,522,522,1,1.3331276178359985,-0.08795166015625,0.5891470909118652,-0.2069091796875,0.2200927734375,False,,,False
1,523,523,1,1.3450385332107544,0.3994140625,0.9034548997879028,0.26025390625,-0.384033203125,False,,,False
1,524,524,1,1.3370299339294434,-0.24951171875,0.5394799709320068,-0.404052734375,0.33544921875,False,,,False
1,525,525,1,1.378737211227417,0.5498046875,1.0373562574386597,0.416748046875,-0.599609375,False,,,False
1,526,526,1,1.3777439594268799,-0.410400390625,0.505847692489624,-0.5419921875,0.41796875,False,,,False
1,527,527,1,1.3896410465240479,0.64794921875,0.9632378220558167,0.491455078125,-0.482421875,False,,,False
1,528,528,1,1.3743209838867188,-0.345458984375,0.5251209735870361,-0.449462890625,0.3701171875,False,,,False
1,529,529,1,1.3839778900146484,0.56005859375,0.9842923879623413,0.431640625,-0.51611328125,False,,,False
1,530,530,1,1.3720678091049194,-0.359130859375,0.5569570660591125,-0.475830078125,0.2939453125,False,,,False
1,531,531,1,1.3403276205062866,0.5556640625,0.965247631072998,0.35595703125,-0.48583984375,False,,,False
1,532,532,1,1.358532428741455,-0.25634765625,0.577915370464325,-0.361328125,0.2454833984375,False,,,False
1,533,533,1,1.3529185056686401,0.4228515625,0.9995182752609253,0.29052734375,-0.54052734375,False,,,False
1,534,534,1,1.3755574226379395,-0.296875,0.5496532917022705,-0.375732421875,0.31103515625,False,,,False
1,535,535,1,1.352647066116333,0.548828125,0.9165980219841003,0.37255859375,-0.406005859375,False,,,False
1,536,536,1,1.3648381233215332,-0.245361328125,0.5393061637878418,-0.330810546875,0.3359375,False,,,False
1,537,537,1,1.3703839778900146,0.541015625,0.9332646131515503,0.3974609375,-0.43359375,False,,,False
1,538,538,1,1.3396880626678467,-0.28173828125,0.5746370553970337,-0.443603515625,0.25341796875,False,,,False
1,539,539,1,1.3594567775726318,0.481689453125,0.9160351753234863,0.341552734375,-0.405029296875,False,,,False
1,540,540,1,1.3510715961456299,-0.209716796875,0.5885825157165527,-0.31591796875,0.2215576171875,False,,,False
1,541,541,1,1.3498146533966064,0.464111328125,0.8801816701889038,0.313232421875,-0.344482421875,False,,,False
1,542,542,1,1.3493289947509766,-0.21875,0.5702146887779236,-0.332275390625,0.26318359375,False,,,False
1,543,543,1,1.338394284248352,0.4443359375,0.9705992341041565,0.280029296875,-0.494384765625,False,,,False
1,544,544,1,1.3578189611434937,-0.2447509765625,0.6358853578567505,-0.3466796875,0.11810302734375,False,,,False
1,545,545,1,1.3290364742279053,0.42578125,0.961311936378479,0.250732421875,-0.47900390625,False,,,False
1,546,546,1,1.3351348638534546,-0.1090087890625,0.625761866569519,-0.2301025390625,0.1396484375,False,,,False
1,547,547,1,1.340644121170044,0.344970703125,0.9965028762817383,0.2125244140625,-0.53564453125,False,,,False
1,548,548,1,1.3191933631896973,-0.1488037109375,0.6172763705253601,-0.31298828125,0.157958984375,False,,,False
1,549,549,1,1.3324625492095947,0.404296875,0.9070379137992859,0.241455078125,-0.389892578125,False,,,False
1,550,550,1,1.3319091796875,-0.1983642578125,0.5178815126419067,-0.346923828125,0.387939453125,False,,,False
1,551,551,1,1.3933615684509277,0.61279296875,1.219306230545044,0.47705078125,-0.869140625,False,,,False
1,552,552,1,1.44642972946167,-0.634765625,0.44054901599884033,-0.751953125,0.59130859375,False,,,False
1,553,553,1,1.4322841167449951,0.892578125,1.1710231304168701,0.6787109375,-0.7998046875,False,,,False
1,554,554,1,1.4175090789794922,-0.5263671875,0.5224528908729553,-0.63134765625,0.376708984375,False,,,False
1,555,555,1,1.4005591869354248,0.62939453125,1.0597288608551025,0.49853515625,-0.63427734375,False,,,False
1,556,556,1,1.3652262687683105,-0.371826171875,0.6140414476394653,-0.513671875,0.1651611328125,False,,,False
1,557,557,1,1.3352158069610596,0.49169921875,0.8697794675827026,0.30615234375,-0.32666015625,False,,,False
1,558,558,1,1.3237922191619873,-0.13330078125,0.6172593832015991,-0.282958984375,0.1580810546875,False,,,False
1,559,559,1,1.3303529024124146,0.3701171875,0.8112305402755737,0.212646484375,-0.2236328125,False,,,False
1,560,560,1,1.3237344026565552,-0.04437255859375,0.6418381929397583,-0.1781005859375,0.10540771484375,False,,,False
1,561,561,1,1.33449387550354,0.2744140625,0.7946019768714905,0.1466064453125,-0.1934814453125,False,,,False
1,562,562,1,1.3272082805633545,-0.0501708984375,0.6382344961166382,-0.1767578125,0.1131591796875,False,,,False
1,563,563,1,1.2887688875198364,0.290283203125,0.9240792989730835,0.07269287109375,-0.418212890625,False,,,False
1,564,564,1,1.3336131572723389,-0.09637451171875,0.6290056705474854,-0.2156982421875,0.1326904296875,False,,,False
1,565,565,1,1.3126943111419678,0.46337890625,0.8982288837432861,0.24755859375,-0.375,False,,,False
1,566,566,1,1.3308857679367065,-0.1668701171875,0.5562996864318848,-0.308837890625,0.29541015625,False,,,False
1,567,567,1,1.3404206037521362,0.50341796875,1.0543932914733887,0.322998046875,-0.6259765625,False,,,False
1,568,568,1,1.377103567123413,-0.369140625,0.48720863461494446,-0.478515625,0.4658203125,False,,,False
1,569,569,1,1.3822293281555176,0.73095703125,1.0412952899932861,0.52392578125,-0.60546875,False,,,False
1,570,570,1,1.4100589752197266,-0.4482421875,0.4977882504463196,-0.51708984375,0.4384765625,False,,,False
1,571,571,1,1.3818557262420654,0.65673828125,0.9870308637619019,0.48388671875,-0.5205078125,False,,,False
1,572,572,1,1.389701008796692,-0.357666015625,0.5255159139633179,-0.428466796875,0.369140625,False,,,False
1,573,573,1,1.3759315013885498,0.6103515625,0.8599481582641602,0.4482421875,-0.3095703125,False,,,False
1,574,574,1,1.3482482433319092,-0.1732177734375,0.5864342451095581,-0.27587890625,0.2261962890625,False,,,False
1,575,575,1,1.3486347198486328,0.38427734375,0.8178058862686157,0.255859375,-0.2354736328125,False,,,False
1,576,576,1,1.3173975944519043,-0.091064453125,0.6289384365081787,-0.24609375,0.1328125,False,,,False
1,577,577,1,1.3170411586761475,0.347900390625,0.8177325129508972,0.1717529296875,-0.2353515625,False,,,False
1,578,578,1,1.322751760482788,-0.050811767578125,0.5968607664108276,-0.1873779296875,0.202880859375,False,,,False
1,579,579,1,1.34015691280365,0.391357421875,0.8925034999847412,0.2457275390625,-0.365478515625,False,,,False
1,580,580,1,1.343316912651062,-0.2076416015625,0.5281661748886108,-0.331787109375,0.36279296875,False,,,False
1,581,581,1,1.3555809259414673,0.5498046875,1.0000858306884766,0.378173828125,-0.54150390625,False,,,False
1,582,582,1,1.359734296798706,-0.38525390625,0.48874449729919434,-0.5498046875,0.4619140625,False,,,False
1,583,583,1,1.3854942321777344,0.748046875,1.0758705139160156,0.53759765625,-0.65869140625,False,,,False
1,584,584,1,1.4185426235198975,-0.46923828125,0.5039077401161194,-0.52880859375,0.4228515625,False,,,False
1,585,585,1,1.3902746438980103,0.66455078125,0.9263547658920288,0.501953125,-0.422119140625,False,,,False
1,586,586,1,1.3662703037261963,-0.282958984375,0.5566492676734924,-0.378662109375,0.294677734375,False,,,False
1,587,587,1,1.3460426330566406,0.4609375,0.8429300785064697,0.304443359375,-0.280029296875,False,,,False
1,588,588,1,1.3320438861846924,-0.11346435546875,0.6178678274154663,-0.239501953125,0.1568603515625,False,,,False
1,589,589,1,1.321331262588501,0.3515625,0.8163307309150696,0.1824951171875,-0.2327880859375,False,,,False
1,590,590,1,1.323694109916687,-0.037322998046875,0.629077672958374,-0.1702880859375,0.132568359375,False,,,False
1,591,591,1,1.3495255708694458,0.281494140625,0.8615138530731201,0.1798095703125,-0.312255859375,False,,,False
1,592,592,1,1.3320081233978271,-0.1314697265625,0.5722154378890991,-0.261474609375,0.258544921875,False,,,False
1,593,593,1,1.3326292037963867,0.4462890625,0.9523871541023254,0.271240234375,-0.46484375,False,,,False
1,594,594,1,1.3474767208099365,-0.2164306640625,0.6045661568641663,-0.33349609375,0.185791015625,False,,,False
1,595,595,1,1.3408687114715576,0.477294921875,0.948491096496582,0.306640625,-0.45849609375,False,,,False
1,596,596,1,1.3682513236999512,-0.29248046875,0.5243819952011108,-0.387451171875,0.3720703125,False,,,False
1,597,597,1,1.3558887243270874,0.55859375,1.0810210704803467,0.3837890625,-0.66650390625,False,,,False
1,598,598,1,1.3936376571655273,-0.394775390625,0.49810177087783813,-0.475341796875,0.43798828125,False,,,False
1,599,599,1,1.3778177499771118,0.6669921875,1.0447475910186768,0.48291015625,-0.611328125,False,,,False
1,600,600,1,1.36464262008667,-0.342041015625,0.5096755027770996,-0.469970703125,0.408447265625,False,,,False
1,601,601,1,1.4082143306732178,0.62109375,1.0348787307739258,0.50634765625,-0.595703125,False,0.03104365,0.52814597,True
1,602,602,1,1.3665432929992676,-0.392578125,0.5503137111663818,-0.54345703125,0.3095703125,False,,,False
1,603,603,1,1.3376017808914185,0.537109375,0.9261709451675415,0.339599609375,-0.421875,False,,,False
1,604,604,1,1.31403386592865,-0.1729736328125,0.6043764352798462,-0.35693359375,0.186279296875,False,,,False
1,605,605,1,1.3381891250610352,0.405517578125,0.8964260816574097,0.25244140625,-0.3720703125,False,,,False
1,606,606,1,1.326676368713379,-0.1646728515625,0.5886064767837524,-0.315673828125,0.2213134765625,False,,,False
1,607,607,1,1.3260101079940796,0.431640625,0.8452701568603516,0.2491455078125,-0.2841796875,False,,,False
1,608,608,1,1.3339447975158691,-0.12274169921875,0.5621947050094604,-0.2464599609375,0.281982421875,False,,,False
1,609,609,1,1.3612500429153442,0.47412109375,0.9253418445587158,0.33935546875,-0.42041015625,False,,,False
1,610,610,1,1.3404154777526855,-0.27685546875,0.5283696055412292,-0.4345703125,0.363037109375,False,,,False
1,611,611,1,1.380472183227539,0.623046875,0.9756784439086914,0.462890625,-0.50244140625,False,,,False
1,612,612,1,1.3531609773635864,-0.29443359375,0.5423171520233154,-0.427490234375,0.32861328125,False,,,False
1,613,613,1,1.3606839179992676,0.5712890625,0.91544508934021,0.399658203125,-0.404052734375,False,,,False
1,614,614,1,1.3646748065948486,-0.26708984375,0.5466419458389282,-0.360595703125,0.318359375,False,,,False
1,615,615,1,1.3139686584472656,0.494384765625,1.2939059734344482,0.2705078125,-0.96533203125,False,,,False
1,616,616,1,1.40152907371521,-0.329833984375,0.6351044774055481,-0.359130859375,0.11968994140625,False,,,False
1,617,617,1,1.2893333435058594,0.47900390625,1.090690016746521,0.2164306640625,-0.68115234375,False,,,False
1,618,618,1,1.356915831565857,-0.218505859375,0.7106881141662598,-0.31689453125,-0.03472900390625,False,,,False
1,619,619,1,1.2464275360107422,0.457275390625,0.9238929748535156,0.12188720703125,-0.41796875,False,,,False
1,620,620,1,1.2747231721878052,0.050567626953125,0.6816813945770264,-0.18310546875,0.0230865478515625,False,,,False
1,621,621,1,1.3628714084625244,0.32421875,1.292312502861023,0.2362060546875,-0.97021484375,False,,,False
1,622,622,1,1.389699101448059,-0.4873046875,0.5194987058639526,-0.64208984375,0.384521484375,False,,,False
1,623,623,1,1.3788273334503174,0.9306640625,1.1610757112503052,0.61376953125,-0.78515625,False,,,False
1,624,624,1,1.390545129776001,-0.462646484375,0.5100988745689392,-0.5947265625,0.4072265625,False,,,False
1,625,625,1,1.3624000549316406,0.705078125,0.99323570728302,0.478759765625,-0.53076171875,False,,,False
1,626,626,1,1.3304387331008911,-0.28955078125,0.5848886370658875,-0.47900390625,0.229736328125,False,,,False
1,627,627,1,1.325119137763977,0.50732421875,0.8857388496398926,0.298828125,-0.35400390625,False,,,False
1,628,628,1,1.2928352355957031,-0.1270751953125,0.6440719366073608,-0.34814453125,0.1007080078125,False,,,False
1,629,629,1,1.286231279373169,0.402099609375,0.8508188724517822,0.1556396484375,-0.2939453125,False,,,False
1,630,630,1,1.2933896780014038,-0.03533935546875,0.6215850114822388,-0.2354736328125,0.148681640625,False,,,False
1,631,631,1,1.3086005449295044,0.391357421875,0.9694310426712036,0.188720703125,-0.492431640625,False,,,False
1,632,632,1,1.2984020709991455,-0.25830078125,0.5379711389541626,-0.5166015625,0.33935546875,False,,,False
1,633,633,1,1.3924459218978882,0.74755859375,1.1128497123718262,0.548828125,-0.71435546875,False,,,False
1,634,634,1,1.3822749853134155,-0.484375,0.45552465319633484,-0.65673828125,0.5498046875,False,,,False
1,635,635,1,1.4346940517425537,0.87158203125,1.1050324440002441,0.67236328125,-0.70263671875,False,,,False
1,636,636,1,1.400209665298462,-0.5361328125,0.5031251907348633,-0.69921875,0.425048828125,False,,,False
1,637,637,1,1.3649439811706543,0.7265625,0.9324219226837158,0.493896484375,-0.43212890625,False,,,False
1,638,638,1,1.3437371253967285,-0.23291015625,0.5971391797065735,-0.36474609375,0.2022705078125,False,,,False
1,639,639,1,1.329353928565979,0.443359375,0.8331868648529053,0.263427734375,-0.2626953125,False,,,False
1,640,640,1,1.3204799890518188,-0.07244873046875,0.6298502683639526,-0.21728515625,0.1309814453125,False,,,False
1,641,641,1,1.2986173629760742,0.328857421875,0.8352415561676025,0.12286376953125,-0.266357421875,False,,,False
1,642,642,1,1.2934157848358154,-0.048126220703125,0.6424211263656616,-0.250244140625,0.10467529296875,False,,,False
1,643,643,1,1.2987136840820312,0.4287109375,0.9202747344970703,0.197998046875,-0.412109375,False,,,False
1,644,644,1,1.3342734575271606,-0.157470703125,0.5958846807479858,-0.28955078125,0.205078125,False,,,False
1,645,645,1,1.3165096044540405,0.461181640625,1.0609315633773804,0.2529296875,-0.6357421875,False,,,False
1,646,646,1,1.3695111274719238,-0.37060546875,0.46979671716690063,-0.50048828125,0.51171875,False,,,False
1,647,647,1,1.3987247943878174,0.79541015625,1.0275864601135254,0.58251953125,-0.58447265625,False,,,False
1,648,648,1,1.3680847883224487,-0.40380859375,0.494449257850647,-0.55810546875,0.447021484375,False,,,False
1,649,649,1,1.4231847524642944,0.6865234375,0.9689645171165466,0.5654296875,-0.49169921875,False,,,False
1,650,650,1,1.3607516288757324,-0.331787109375,0.5810741186141968,-0.463623046875,0.238525390625,False,,,False
1,651,651,1,1.328084945678711,0.457763671875,0.8249572515487671,0.27099609375,-0.2481689453125,False,,,False
1,652,652,1,1.3122336864471436,-0.0594482421875,0.6447867751121521,-0.2205810546875,0.0992431640625,False,,,False
1,653,653,1,1.3066434860229492,0.319091796875,0.8059280514717102,0.1302490234375,-0.214111328125,False,,,False
1,654,654,1,1.3073396682739258,-0.006381988525390625,0.6625439524650574,-0.1717529296875,0.062225341796875,False,,,False
1,655,655,1,1.2830288410186768,0.27587890625,0.8442143201828003,0.0498046875,-0.2822265625,False,,,False
1,656,656,1,1.3007619380950928,0.0080108642578125,0.6643555164337158,-0.170654296875,0.0584716796875,False,,,False
1,657,657,1,1.296067237854004,0.285400390625,0.9406991600990295,0.0828857421875,-0.44580078125,False,,,False
1,658,658,1,1.3191890716552734,-0.1917724609375,0.5140500664710999,-0.369140625,0.3974609375,False,,,False
1,659,659,1,1.3447647094726562,0.8056640625,1.3697388172149658,0.501953125,-1.076171875,False,,,False
1,660,660,1,1.5230817794799805,-0.80859375,0.3894171118736267,-0.88623046875,0.7431640625,False,,,False
1,661,661,1,1.505954384803772,1.119140625,1.1809109449386597,0.87451171875,-0.81396484375,False,,,False
1,662,662,1,1.4764868021011353,-0.5869140625,0.5536165237426758,-0.57177734375,0.3017578125,False,,,False
1,663,663,1,1.337964653968811,0.54150390625,0.8009709119796753,0.343017578125,-0.205078125,False,,,False
1,664,664,1,1.3102331161499023,0.046356201171875,0.6549017429351807,-0.1094970703125,0.07806396484375,False,,,False
1,665,665,1,1.349820852279663,0.261962890625,0.7855119705200195,0.16455078125,-0.1768798828125,False,,,False
1,666,666,1,1.2821099758148193,0.005237579345703125,0.713430643081665,-0.21484375,-0.04010009765625,False,,,False
1,667,667,1,1.2932205200195312,0.253662109375,0.7496870756149292,0.050689697265625,-0.11004638671875,False,,,False
1,668,668,1,1.3055176734924316,0.11517333984375,0.6609805226325989,-0.050384521484375,0.0654296875,False,,,False
1,669,669,1,1.3222143650054932,0.25439453125,0.779860258102417,0.1072998046875,-0.1663818359375,False,,,False
1,670,670,1,1.2881572246551514,0.00977325439453125,0.647195041179657,-0.196533203125,0.09442138671875,False,,,False
1,671,671,1,1.3028039932250977,0.3701171875,0.8334088325500488,0.162353515625,-0.26318359375,False,,,False
1,672,672,1,1.309353232383728,-0.02716064453125,0.6408270597457886,-0.1910400390625,0.1075439453125,False,,,False
1,673,673,1,1.319785237312317,0.4013671875,1.146045207977295,0.2164306640625,-0.76318359375,False,,,False
1,674,674,1,1.3790867328643799,-0.39501953125,0.4577942490577698,-0.51318359375,0.5439453125,False,,,False
1,675,675,1,1.3944553136825562,0.9287109375,1.0285650491714478,0.63671875,-0.5859375,False,,,False
1,676,676,1,1.3744405508041382,-0.375,0.5182982087135315,-0.49560546875,0.386962890625,False,,,False
1,677,677,1,1.392364501953125,0.60595703125,0.9508839249610901,0.471923828125,-0.46240234375,False,,,False
1,678,678,1,1.350738286972046,-0.2822265625,0.5728668570518494,-0.416259765625,0.257080078125,False,,,False
1,679,679,1,1.3355900049209595,0.46337890625,0.8173743486404419,0.287841796875,-0.2347412109375,False,,,False
1,680,680,1,1.2955172061920166,-0.01213836669921875,0.672353208065033,-0.2042236328125,0.0421142578125,False,,,False
1,681,681,1,1.3084793090820312,0.277587890625,0.7935205101966858,0.10003662109375,-0.1915283203125,False,,,False
1,682,682,1,1.3095886707305908,0.01390838623046875,0.6464489698410034,-0.144775390625,0.095703125,False,,,False
1,683,683,1,1.306248426437378,0.2978515625,0.8369474411010742,0.112548828125,-0.26953125,False,,,False
1,684,684,1,1.2934908866882324,-0.07720947265625,0.5630704760551453,-0.28466796875,0.27978515625,False,,,False
1,685,685,1,1.3483117818832397,0.580078125,1.0408202409744263,0.384033203125,-0.60498046875,False,,,False
1,686,686,1,1.368351697921753,-0.4248046875,0.42916882038116455,-0.59228515625,0.62353515625,False,,,False
1,687,687,1,1.4500066041946411,0.8984375,1.1746010780334473,0.70751953125,-0.80517578125,False,,,False
1,688,688,1,1.4449760913848877,-0.60888671875,0.5038050413131714,-0.70458984375,0.42333984375,False,,,False
1,689,689,1,1.3642915487289429,0.673828125,0.915690541267395,0.464599609375,-0.404541015625,False,,,False
1,690,690,1,1.3412747383117676,-0.21484375,0.5805763006210327,-0.346435546875,0.239501953125,False,,,False
1,691,691,1,1.3558871746063232,0.421875,0.9055423140525818,0.294921875,-0.387451171875,False,,,False
1,692,692,1,1.3214062452316284,-0.164306640625,0.623466968536377,-0.32763671875,0.1446533203125,False,,,False
1,693,693,1,1.3068166971206665,0.3935546875,0.8298923969268799,0.187255859375,-0.257080078125,False,,,False
1,694,694,1,1.3211231231689453,-0.050537109375,0.6144936680793762,-0.190673828125,0.1640625,False,,,False
1,695,695,1,1.3305706977844238,0.3671875,0.8596928119659424,0.2109375,-0.309326171875,False,,,False
1,696,696,1,1.3411450386047363,-0.1435546875,0.5599926710128784,-0.25537109375,0.286865234375,False,,,False
1,697,697,1,1.3502923250198364,0.4677734375,0.9227327704429626,0.316650390625,-0.416259765625,False,,,False
1,698,698,1,1.3372585773468018,-0.267578125,0.547309935092926,-0.429443359375,0.316650390625,False,,,False
1,699,699,1,1.3567278385162354,0.57666015625,0.9571118354797363,0.396240234375,-0.47265625,False,,,False
1,700,700,1,1.3609977960586548,-0.31298828125,0.540013313293457,-0.43505859375,0.334716796875,False,,,False
1,701,701,1,1.3571093082427979,0.5751953125,0.9669544100761414,0.39599609375,-0.488525390625,False,0.02729842,0.51273745,True
1,702,702,1,1.3662753105163574,-0.3125,0.5277631282806396,-0.4208984375,0.36376953125,False,,,False
1,703,703,1,1.373687982559204,0.5654296875,0.9195539951324463,0.41796875,-0.410888671875,False,,,False
1,704,704,1,1.3521255254745483,-0.279296875,0.5623735189437866,-0.40869140625,0.28125,False,,,False
1,705,705,1,1.3260672092437744,0.4775390625,0.9420534372329712,0.281005859375,-0.447998046875,False,,,False
1,706,706,1,1.3342456817626953,-0.2398681640625,0.6192845702171326,-0.397705078125,0.1539306640625,False,,,False
1,707,707,1,1.3257687091827393,0.42626953125,0.9470848441123962,0.2449951171875,-0.456298828125,False,,,False
1,708,708,1,1.3328394889831543,-0.250732421875,0.510375440120697,-0.41650390625,0.40673828125,False,,,False
1,709,709,1,1.3790217638015747,0.6416015625,1.0576854944229126,0.470703125,-0.630859375,False,,,False
1,710,710,1,1.3948148488998413,-0.47705078125,0.4848968982696533,-0.607421875,0.4716796875,False,,,False
1,711,711,1,1.4087409973144531,0.68798828125,0.9412369728088379,0.5439453125,-0.44677734375,False,,,False
1,712,712,1,1.3665300607681274,-0.326416015625,0.5667622089385986,-0.44091796875,0.271240234375,False,,,False
1,713,713,1,1.3565866947174072,0.48486328125,0.8282805681228638,0.338623046875,-0.254150390625,False,,,False
1,714,714,1,1.3261778354644775,-0.107421875,0.6214901208877563,-0.24560546875,0.14892578125,False,,,False
1,715,715,1,1.3196219205856323,0.338134765625,0.8368263244628906,0.1690673828125,-0.269287109375,False,,,False
1,716,716,1,1.320640206336975,-0.07818603515625,0.6727980375289917,-0.2235107421875,0.0416259765625,False,,,False
1,717,717,1,1.3047025203704834,0.28076171875,0.8194060921669006,0.09552001953125,-0.23828125,False,,,False
1,718,718,1,1.3092354536056519,0.00870513916015625,0.6305001974105835,-0.1513671875,0.129638671875,False,,,False
1,719,719,1,1.383493423461914,0.306640625,1.1730172634124756,0.260498046875,-0.802734375,False,,,False
1,720,720,1,1.4658657312393188,-0.5263671875,0.4967573881149292,-0.497802734375,0.441162109375,False,,,False
1,721,721,1,1.3608272075653076,0.80615234375,1.0982547998428345,0.52783203125,-0.6923828125,False,,,False
1,722,722,1,1.4163177013397217,-0.39453125,0.5251932740211487,-0.418212890625,0.3701171875,False,,,False
1,723,723,1,1.3898024559020996,0.5830078125,0.997763991355896,0.454345703125,-0.53759765625,False,,,False
1,724,724,1,1.3679795265197754,-0.294189453125,0.5447394847869873,-0.39013671875,0.323486328125,False,,,False
1,725,725,1,1.370255708694458,0.5185546875,0.8612138032913208,0.383056640625,-0.31201171875,False,,,False
1,726,726,1,1.343501091003418,-0.1800537109375,0.6123373508453369,-0.29541015625,0.1688232421875,False,,,False
1,727,727,1,1.3285771608352661,0.37939453125,0.8171311020851135,0.21630859375,-0.2342529296875,False,,,False
1,728,728,1,1.3412094116210938,-0.07611083984375,0.6623926162719727,-0.17578125,0.0625,False,,,False
1,729,729,1,1.3244590759277344,0.290283203125,0.8085484504699707,0.140625,-0.2188720703125,False,,,False
1,730,730,1,1.3090026378631592,-0.0501708984375,0.6637972593307495,-0.21728515625,0.060150146484375,False,,,False
1,731,731,1,1.323211431503296,0.298583984375,0.8401130437850952,0.1448974609375,-0.275146484375,False,,,False
1,732,732,1,1.3297038078308105,-0.1070556640625,0.5907829999923706,-0.2371826171875,0.216552734375,False,,,False
1,733,733,1,1.3481448888778687,0.441162109375,0.9721824526786804,0.294921875,-0.4970703125,False,,,False
1,734,734,1,1.3514797687530518,-0.34765625,0.4995221495628357,-0.5126953125,0.434326171875,False,,,False
1,735,735,1,1.4212794303894043,0.70458984375,1.0363354682922363,0.572265625,-0.59814453125,False,,,False
1,736,736,1,1.4178754091262817,-0.47705078125,0.510864794254303,-0.54345703125,0.405517578125,False,,,False
1,737,737,1,1.4008355140686035,0.5947265625,0.9461216926574707,0.4794921875,-0.45458984375,False,,,False
1,738,738,1,1.3685314655303955,-0.33349609375,0.5771400928497314,-0.4462890625,0.247314453125,False,,,False
1,739,739,1,1.3664724826812744,0.4443359375,0.851833701133728,0.32861328125,-0.295654296875,False,,,False
1,740,740,1,1.339815378189087,-0.16796875,0.6227017045021057,-0.288818359375,0.1463623046875,False,,,False
1,741,741,1,1.3318157196044922,0.328857421875,0.8146392107009888,0.1844482421875,-0.229736328125,False,,,False
1,742,742,1,1.3150413036346436,-0.060638427734375,0.6744751930236816,-0.2156982421875,0.0377197265625,False,,,False
1,743,743,1,1.318859338760376,0.25634765625,0.789900004863739,0.10247802734375,-0.1849365234375,False,,,False
1,744,744,1,1.3141858577728271,-0.007213592529296875,0.6814820766448975,-0.157958984375,0.023468017578125,False,,,False
1,745,745,1,1.2833832502365112,0.216796875,0.9992762804031372,-0.0008134841918945312,-0.53955078125,False,,,False
1,746,746,1,1.310912013053894,-0.09393310546875,0.6541094183921814,-0.264404296875,0.07977294921875,False,,,False
1,747,747,1,1.3086379766464233,0.483642578125,1.2401918172836304,0.253662109375,-0.8984375,False,,,False
1,748,748,1,1.3956034183502197,-0.57177734375,0.34185415506362915,-0.7841796875,0.89794921875,False,,,False
1,749,749,1,1.7007478475570679,1.1826171875,1.4299583435058594,1.1611328125,-1.15625,False,,,False
1,750,750,1,1.578979730606079,-0.8828125,0.5188383460044861,-0.86962890625,0.385498046875,False,,,False
1,751,751,1,1.396446943283081,0.53369140625,0.9506165981292725,0.436279296875,-0.4619140625,False,,,False
1,752,752,1,1.320374608039856,-0.1669921875,0.6450348496437073,-0.333740234375,0.0987548828125,False,,,False
1,753,753,1,1.371206521987915,0.32177734375,0.7925232648849487,0.249755859375,-0.189697265625,False,,,False
1,754,754,1,1.393633246421814,-0.11041259765625,0.702832818031311,-0.10174560546875,-0.0192718505859375,False,,,False
1,755,755,1,1.3387553691864014,0.121826171875,0.7489672899246216,0.022857666015625,-0.108642578125,False,,,False
1,756,756,1,1.3396449089050293,0.032684326171875,0.7040708065032959,-0.06195068359375,-0.021728515625,False,,,False
1,757,757,1,1.333399772644043,0.10394287109375,0.7244949340820312,-0.004573822021484375,-0.061737060546875,False,,,False
1,758,758,1,1.3281453847885132,0.0675048828125,0.7104668617248535,-0.05059814453125,-0.034332275390625,False,,,False
1,759,759,1,1.3342119455337524,0.100341796875,0.7344779968261719,-0.006351470947265625,-0.08099365234375,False,,,False
1,760,760,1,1.3229228258132935,0.05499267578125,0.7215484976768494,-0.07391357421875,-0.05596923828125,False,,,False
1,761,761,1,1.3220667839050293,0.0968017578125,0.7514693737030029,-0.034423828125,-0.1134033203125,False,,,False
1,762,762,1,1.3182111978530884,0.048675537109375,0.7717612385749817,-0.09039306640625,-0.1514892578125,False,,,False
1,763,763,1,1.3125207424163818,0.03436279296875,0.6900308132171631,-0.116943359375,0.006244659423828125,False,,,False
1,764,764,1,1.3167223930358887,0.19921875,0.8591782450675964,0.049530029296875,-0.308349609375,False,,,False
1,765,765,1,1.324792504310608,-0.140380859375,0.5366110801696777,-0.2890625,0.34228515625,False,,,False
1,766,766,1,1.3756492137908936,0.5302734375,1.1651691198349,0.399658203125,-0.79150390625,False,,,False
1,767,767,1,1.4228463172912598,-0.591796875,0.45231372117996216,-0.73828125,0.55908203125,False,,,False
1,768,768,1,1.4417724609375,0.83837890625,1.0100339651107788,0.66845703125,-0.55712890625,False,,,False
1,769,769,1,1.3862473964691162,-0.379638671875,0.5658910274505615,-0.470947265625,0.273193359375,False,,,False
1,770,770,1,1.3996021747589111,0.458251953125,0.9605358839035034,0.393798828125,-0.47802734375,False,,,False
1,771,771,1,1.3758609294891357,-0.31005859375,0.5892705917358398,-0.3935546875,0.2198486328125,False,,,False
