epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
3,71,519,1,1.4222121238708496,0.454833984375,0.8765352368354797,0.429443359375,-0.33837890625,False,,,False
3,72,520,1,1.414766788482666,-0.320068359375,0.5349723100662231,-0.31298828125,0.34619140625,False,,,False
3,73,521,1,1.4163033962249756,0.382080078125,0.8562825322151184,0.371337890625,-0.30322265625,False,,,False
3,74,522,1,1.4024558067321777,-0.260009765625,0.5621873140335083,-0.26171875,0.28173828125,False,,,False
3,75,523,1,1.4100329875946045,0.313232421875,0.8171554803848267,0.31201171875,-0.234375,False,,,False
3,76,524,1,1.4022283554077148,-0.2080078125,0.5704464316368103,-0.19677734375,0.2626953125,False,,,False
3,77,525,1,1.3988234996795654,0.305908203125,0.8103643655776978,0.287109375,-0.22216796875,False,,,False
3,78,526,1,1.3888130187988281,-0.1923828125,0.5794492959976196,-0.2073974609375,0.2420654296875,False,,,False
3,79,527,1,1.3947992324829102,0.293701171875,0.7998366951942444,0.27099609375,-0.203125,False,,,False
3,80,528,1,1.3944363594055176,-0.1956787109375,0.5633934736251831,-0.1988525390625,0.27880859375,False,,,False
3,81,529,1,1.4012084007263184,0.31591796875,0.8414407968521118,0.298583984375,-0.27734375,False,,,False
3,82,530,1,1.3985216617584229,-0.260009765625,0.5462077260017395,-0.2705078125,0.3193359375,False,,,False
3,83,531,1,1.4155948162078857,0.38525390625,0.8970810174942017,0.37255859375,-0.373291015625,False,,,False
3,84,532,1,1.4266866445541382,-0.36669921875,0.4892992377281189,-0.349853515625,0.460205078125,False,,,False
3,85,533,1,1.438969612121582,0.5185546875,0.9392455816268921,0.496337890625,-0.443359375,False,,,False
3,86,534,1,1.4276657104492188,-0.42724609375,0.5031838417053223,-0.43701171875,0.4248046875,False,,,False
3,87,535,1,1.4316790103912354,0.537109375,0.9539391994476318,0.49560546875,-0.467529296875,False,,,False
3,88,536,1,1.4396743774414062,-0.42529296875,0.48798489570617676,-0.404052734375,0.463623046875,False,,,False
3,89,537,1,1.442021131515503,0.5146484375,0.9215742945671082,0.498779296875,-0.414306640625,False,,,False
3,90,538,1,1.4389631748199463,-0.408203125,0.5063548684120178,-0.38037109375,0.416748046875,False,,,False
3,91,539,1,1.422206163406372,0.471435546875,0.8418208360671997,0.440185546875,-0.278076171875,False,,,False
3,92,540,1,1.3989585638046265,-0.2802734375,0.5504899621009827,-0.29638671875,0.309326171875,False,,,False
3,93,541,1,1.414863109588623,0.373291015625,0.8230388164520264,0.363037109375,-0.244873046875,False,,,False
3,94,542,1,1.412851095199585,-0.2430419921875,0.5477195382118225,-0.2164306640625,0.315673828125,False,,,False
3,95,543,1,1.4116318225860596,0.3369140625,0.8160395622253418,0.331787109375,-0.2322998046875,False,,,False
3,96,544,1,1.4085466861724854,-0.240478515625,0.5512139797210693,-0.2227783203125,0.307373046875,False,,,False
3,97,545,1,1.4107390642166138,0.338623046875,0.80653977394104,0.33154296875,-0.2152099609375,False,,,False
3,98,546,1,1.3955872058868408,-0.21142578125,0.5640158653259277,-0.2156982421875,0.277587890625,False,,,False
3,99,547,1,1.400744080543518,0.30810546875,0.853959858417511,0.2919921875,-0.29931640625,False,,,False
3,100,548,1,1.403812050819397,-0.257568359375,0.5668300986289978,-0.25537109375,0.27099609375,False,,,False
3,101,549,1,1.4029743671417236,0.334228515625,0.8262864351272583,0.31494140625,-0.25048828125,False,,,False
3,102,550,1,1.4111584424972534,-0.2410888671875,0.5652248859405518,-0.2177734375,0.274658203125,False,,,False
3,103,551,1,1.397879719734192,0.3251953125,0.8526812195777893,0.299560546875,-0.296875,False,,,False
3,104,552,1,1.4136087894439697,-0.271240234375,0.5593509674072266,-0.250732421875,0.288330078125,False,,,False
3,105,553,1,1.4056272506713867,0.368408203125,0.8388832807540894,0.34375,-0.27294921875,False,,,False
3,106,554,1,1.4176344871520996,-0.251220703125,0.5522385239601135,-0.216064453125,0.304931640625,False,,,False
3,107,555,1,1.4042998552322388,0.3408203125,0.8376736640930176,0.322265625,-0.270751953125,False,,,False
3,108,556,1,1.4035507440567017,-0.266357421875,0.534671425819397,-0.267578125,0.346923828125,False,,,False
3,109,557,1,1.4225749969482422,0.419189453125,0.8915562629699707,0.406982421875,-0.36376953125,False,,,False
3,110,558,1,1.427128553390503,-0.36572265625,0.4871453046798706,-0.347412109375,0.4658203125,False,,,False
3,111,559,1,1.4413676261901855,0.5263671875,0.9388258457183838,0.5048828125,-0.442626953125,False,,,False
3,112,560,1,1.4489604234695435,-0.436767578125,0.4887803792953491,-0.3984375,0.461669921875,False,,,False
3,113,561,1,1.4406238794326782,0.5361328125,0.9026840925216675,0.50927734375,-0.382568359375,False,,,False
3,114,562,1,1.4416970014572144,-0.36376953125,0.5416332483291626,-0.31005859375,0.330322265625,False,,,False
3,115,563,1,1.410715103149414,0.382080078125,0.8410853147506714,0.362060546875,-0.276611328125,False,,,False
3,116,564,1,1.4297034740447998,-0.2298583984375,0.5583974719047546,-0.1632080078125,0.29052734375,False,,,False
3,117,565,1,1.401493787765503,0.328369140625,0.8010839819908142,0.308349609375,-0.205322265625,False,,,False
3,118,566,1,1.397853136062622,-0.1761474609375,0.5934683680534363,-0.1678466796875,0.21044921875,False,,,False
3,119,567,1,1.3904204368591309,0.259033203125,0.7941190004348755,0.236572265625,-0.192626953125,False,,,False
3,120,568,1,1.3890140056610107,-0.130126953125,0.6302332878112793,-0.1334228515625,0.130126953125,False,,,False
3,121,569,1,1.3908333778381348,0.182373046875,0.7493692636489868,0.1754150390625,-0.10943603515625,False,,,False
3,122,570,1,1.386784553527832,-0.0771484375,0.6203017234802246,-0.079345703125,0.1514892578125,False,,,False
3,123,571,1,1.3937268257141113,0.1640625,0.7631343603134155,0.165283203125,-0.1353759765625,False,,,False
3,124,572,1,1.3823273181915283,-0.1080322265625,0.6119475364685059,-0.1226806640625,0.1695556640625,False,,,False
3,125,573,1,1.3929681777954102,0.19921875,0.7551606893539429,0.193359375,-0.12042236328125,False,,,False
3,126,574,1,1.3958089351654053,-0.1114501953125,0.6032741665840149,-0.09796142578125,0.1885986328125,False,,,False
3,127,575,1,1.3893916606903076,0.2178955078125,0.7651550769805908,0.2020263671875,-0.13916015625,False,,,False
3,128,576,1,1.3823981285095215,-0.117919921875,0.612705409526825,-0.1336669921875,0.16796875,False,,,False
3,129,577,1,1.3919435739517212,0.2049560546875,0.8022710084915161,0.1961669921875,-0.20751953125,False,,,False
3,130,578,1,1.41201651096344,-0.2060546875,0.5411355495452881,-0.1728515625,0.33154296875,False,,,False
3,131,579,1,1.4132814407348633,0.36572265625,0.8932369351387024,0.35498046875,-0.36669921875,False,,,False
3,132,580,1,1.4236876964569092,-0.373291015625,0.467730313539505,-0.36669921875,0.51708984375,False,,,False
3,133,581,1,1.4585297107696533,0.568359375,1.010414958000183,0.556640625,-0.5576171875,False,,,False
3,134,582,1,1.4767656326293945,-0.55517578125,0.4319278597831726,-0.5166015625,0.61572265625,False,,,False
3,135,583,1,1.49443781375885,0.693359375,1.030318260192871,0.6787109375,-0.5888671875,False,,,False
3,136,584,1,1.4757739305496216,-0.56640625,0.4855308532714844,-0.5380859375,0.469970703125,False,,,False
3,137,585,1,1.4316701889038086,0.587890625,0.9541593194007874,0.525390625,-0.4677734375,False,,,False
3,138,586,1,1.449190378189087,-0.384765625,0.5230987071990967,-0.322021484375,0.375244140625,False,,,False
3,139,587,1,1.4199925661087036,0.470703125,0.8448647260665894,0.43603515625,-0.283447265625,False,,,False
3,140,588,1,1.4050657749176025,-0.2587890625,0.5491926074028015,-0.254150390625,0.312255859375,False,,,False
3,141,589,1,1.405578851699829,0.3623046875,0.8011456727981567,0.339599609375,-0.2054443359375,False,,,False
3,142,590,1,1.4034521579742432,-0.2061767578125,0.5699824094772339,-0.191650390625,0.263671875,False,,,False
3,143,591,1,1.399317979812622,0.280517578125,0.7898207902908325,0.268798828125,-0.184814453125,False,,,False
3,144,592,1,1.3903461694717407,-0.1539306640625,0.5916092395782471,-0.1580810546875,0.214599609375,False,,,False
3,145,593,1,1.3965225219726562,0.248046875,0.7640780806541443,0.2388916015625,-0.13720703125,False,,,False
3,146,594,1,1.3993024826049805,-0.11285400390625,0.6214715838432312,-0.09228515625,0.14892578125,False,,,False
3,147,595,1,1.3911526203155518,0.165283203125,0.7651728987693787,0.16162109375,-0.13916015625,False,,,False
3,148,596,1,1.3913853168487549,-0.1070556640625,0.6013630628585815,-0.1025390625,0.19287109375,False,,,False
3,149,597,1,1.3912127017974854,0.228515625,0.8022985458374023,0.2138671875,-0.20751953125,False,,,False
3,150,598,1,1.4037387371063232,-0.145751953125,0.6012058258056641,-0.119873046875,0.1932373046875,False,,,False
3,151,599,1,1.3985658884048462,0.22705078125,0.848607063293457,0.2259521484375,-0.28955078125,False,,,False
3,152,600,1,1.4177019596099854,-0.18359375,0.5818227529525757,-0.13427734375,0.2366943359375,False,,,False
3,153,601,1,1.4086897373199463,0.245361328125,0.836961567401886,0.25830078125,-0.26953125,False,0.054919202,0.45758337,True
3,154,602,1,1.3980640172958374,-0.151123046875,0.6045372486114502,-0.1380615234375,0.185791015625,False,,,False
3,155,603,1,1.3991904258728027,0.250244140625,0.8607282042503357,0.2452392578125,-0.31103515625,False,,,False
3,156,604,1,1.408522367477417,-0.2254638671875,0.5466695427894592,-0.2044677734375,0.318359375,False,,,False
3,157,605,1,1.4074006080627441,0.3955078125,0.8637783527374268,0.365478515625,-0.31640625,False,,,False
3,158,606,1,1.4081389904022217,-0.29150390625,0.5159810781478882,-0.2900390625,0.392578125,False,,,False
3,159,607,1,1.4215344190597534,0.4443359375,0.8892738819122314,0.421630859375,-0.360107421875,False,,,False
3,160,608,1,1.4236371517181396,-0.365966796875,0.4902494549751282,-0.356201171875,0.457763671875,False,,,False
3,161,609,1,1.4347796440124512,0.50927734375,0.8949434161186218,0.48388671875,-0.36962890625,False,,,False
3,162,610,1,1.4250929355621338,-0.3701171875,0.5131754875183105,-0.358642578125,0.399658203125,False,,,False
3,163,611,1,1.418355941772461,0.447265625,0.8469918966293335,0.41845703125,-0.287109375,False,,,False
3,164,612,1,1.4113409519195557,-0.2919921875,0.5279965400695801,-0.283203125,0.36328125,False,,,False
3,165,613,1,1.4188460111618042,0.402587890625,0.8483012914657593,0.3896484375,-0.28955078125,False,,,False
3,166,614,1,1.4173136949539185,-0.3056640625,0.511530339717865,-0.28759765625,0.404052734375,False,,,False
3,167,615,1,1.4300847053527832,0.446044921875,0.8703299760818481,0.436767578125,-0.32763671875,False,,,False
3,168,616,1,1.41883385181427,-0.331787109375,0.5196056962013245,-0.319580078125,0.3837890625,False,,,False
3,169,617,1,1.4197627305984497,0.4267578125,0.8497838973999023,0.4072265625,-0.2919921875,False,,,False
3,170,618,1,1.4133837223052979,-0.29296875,0.5383475422859192,-0.279541015625,0.338134765625,False,,,False
3,171,619,1,1.4135552644729614,0.3662109375,0.8249642848968506,0.355712890625,-0.248291015625,False,,,False
3,172,620,1,1.4133715629577637,-0.26025390625,0.5299578905105591,-0.237060546875,0.3583984375,False,,,False
3,173,621,1,1.4149086475372314,0.40673828125,0.856667160987854,0.3857421875,-0.303955078125,False,,,False
3,174,622,1,1.4109976291656494,-0.305908203125,0.527124285697937,-0.302734375,0.365234375,False,,,False
3,175,623,1,1.421111822128296,0.429443359375,0.8714861869812012,0.4111328125,-0.32958984375,False,,,False
3,176,624,1,1.419615387916565,-0.314208984375,0.541532039642334,-0.293701171875,0.33056640625,False,,,False
3,177,625,1,1.4091404676437378,0.396240234375,0.8372927904129028,0.369140625,-0.27001953125,False,,,False
3,178,626,1,1.417272925376892,-0.260009765625,0.5482335090637207,-0.22802734375,0.314453125,False,,,False
3,179,627,1,1.4027495384216309,0.351318359375,0.8205631971359253,0.326904296875,-0.2403564453125,False,,,False
3,180,628,1,1.40061354637146,-0.20751953125,0.5758873224258423,-0.19970703125,0.250244140625,False,,,False
3,181,629,1,1.3952093124389648,0.31103515625,0.82965087890625,0.284423828125,-0.256591796875,False,,,False
3,182,630,1,1.3961386680603027,-0.19970703125,0.565300703048706,-0.2001953125,0.2744140625,False,,,False
3,183,631,1,1.4160988330841064,0.29736328125,0.8290152549743652,0.310791015625,-0.25537109375,False,,,False
3,184,632,1,1.3982290029525757,-0.233642578125,0.5489388108253479,-0.2374267578125,0.31298828125,False,,,False
3,185,633,1,1.4138933420181274,0.347900390625,0.8462086915969849,0.343505859375,-0.28564453125,False,,,False
3,186,634,1,1.3995859622955322,-0.27490234375,0.5423949956893921,-0.287841796875,0.328369140625,False,,,False
3,187,635,1,1.4119879007339478,0.373046875,0.8561078310012817,0.35791015625,-0.302978515625,False,,,False
3,188,636,1,1.414783239364624,-0.304443359375,0.5260933637619019,-0.2919921875,0.36767578125,False,,,False
3,189,637,1,1.4222350120544434,0.410888671875,0.9008069038391113,0.40087890625,-0.37939453125,False,,,False
3,190,638,1,1.4200525283813477,-0.3701171875,0.5052165389060974,-0.370849609375,0.419677734375,False,,,False
3,191,639,1,1.4357441663742065,0.501953125,0.9021481871604919,0.481201171875,-0.3818359375,False,,,False
3,192,640,1,1.4240140914916992,-0.37353515625,0.530243992805481,-0.3662109375,0.357666015625,False,,,False
3,193,641,1,1.4187257289886475,0.40625,0.8376638889312744,0.39208984375,-0.270751953125,False,,,False
3,194,642,1,1.4030452966690063,-0.27001953125,0.5519998669624329,-0.2734375,0.3056640625,False,,,False
3,195,643,1,1.40854811668396,0.3466796875,0.8118473291397095,0.333740234375,-0.224853515625,False,,,False
3,196,644,1,1.4025115966796875,-0.22265625,0.565416693687439,-0.2139892578125,0.274169921875,False,,,False
3,197,645,1,1.3997716903686523,0.29736328125,0.7910505533218384,0.282470703125,-0.18701171875,False,,,False
3,198,646,1,1.392948865890503,-0.1783447265625,0.5908378958702087,-0.1812744140625,0.21630859375,False,,,False
3,199,647,1,1.3951959609985352,0.244140625,0.7871162295341492,0.2333984375,-0.1798095703125,False,,,False
3,200,648,1,1.4050629138946533,-0.1583251953125,0.6024688482284546,-0.1317138671875,0.1904296875,False,,,False
3,201,649,1,1.3839954137802124,0.232177734375,0.7608221173286438,0.2037353515625,-0.131103515625,False,,,False
3,202,650,1,1.400930404663086,-0.10418701171875,0.6484799981117249,-0.0794677734375,0.0914306640625,False,,,False
3,203,651,1,1.380839228630066,0.1500244140625,0.7402498722076416,0.1292724609375,-0.092041015625,False,,,False
3,204,652,1,1.3918933868408203,-0.04510498046875,0.650490403175354,-0.03521728515625,0.08721923828125,False,,,False
3,205,653,1,1.3820154666900635,0.10986328125,0.725383996963501,0.095947265625,-0.06341552734375,False,,,False
3,206,654,1,1.3733856678009033,-0.006610870361328125,0.650022029876709,-0.032745361328125,0.0882568359375,False,,,False
3,207,655,1,1.404921054840088,0.11444091796875,0.7589384317398071,0.1431884765625,-0.1275634765625,False,,,False
3,208,656,1,1.3786660432815552,-0.08758544921875,0.6040263772010803,-0.10772705078125,0.18701171875,False,,,False
3,209,657,1,1.3920871019363403,0.2314453125,0.7986204028129578,0.2178955078125,-0.2008056640625,False,,,False
3,210,658,1,1.40067720413208,-0.19775390625,0.5348604917526245,-0.1876220703125,0.346435546875,False,,,False
3,211,659,1,1.410628318786621,0.37646484375,0.8921314477920532,0.35791015625,-0.36474609375,False,,,False
3,212,660,1,1.421669602394104,-0.362060546875,0.49797123670578003,-0.355224609375,0.43798828125,False,,,False
3,213,661,1,1.4348331689834595,0.50048828125,0.944344162940979,0.478515625,-0.45166015625,False,,,False
3,214,662,1,1.4607853889465332,-0.46044921875,0.47999244928359985,-0.4052734375,0.48486328125,False,,,False
3,215,663,1,1.4378581047058105,0.58740234375,0.9582417011260986,0.53466796875,-0.474365234375,False,,,False
3,216,664,1,1.4516477584838867,-0.439697265625,0.5003010630607605,-0.395751953125,0.43212890625,False,,,False
3,217,665,1,1.4287652969360352,0.5185546875,0.9599780440330505,0.47998046875,-0.477294921875,False,,,False
3,218,666,1,1.4452539682388306,-0.384521484375,0.5348907709121704,-0.33056640625,0.346435546875,False,,,False
3,219,667,1,1.4080822467803955,0.427490234375,0.8452213406562805,0.38818359375,-0.283935546875,False,,,False
3,220,668,1,1.402700662612915,-0.2265625,0.5872234106063843,-0.2186279296875,0.224365234375,False,,,False
3,221,669,1,1.392397165298462,0.30908203125,0.785395622253418,0.278076171875,-0.1766357421875,False,,,False
3,222,670,1,1.3852133750915527,-0.1435546875,0.5868815779685974,-0.156982421875,0.2252197265625,False,,,False
3,223,671,1,1.3898894786834717,0.2744140625,0.7675243616104126,0.2474365234375,-0.1435546875,False,,,False
3,224,672,1,1.3829708099365234,-0.12164306640625,0.6026342511177063,-0.13671875,0.1900634765625,False,,,False
4,1,673,1,1.3902031183242798,0.2381591796875,0.7600479125976562,0.2197265625,-0.129638671875,False,,,False
4,2,674,1,1.3836352825164795,-0.1146240234375,0.6107004880905151,-0.1273193359375,0.17236328125,False,,,False
4,3,675,1,1.3865573406219482,0.20654296875,0.7497426271438599,0.1876220703125,-0.11016845703125,False,,,False
4,4,676,1,1.379798173904419,-0.08935546875,0.6163220405578613,-0.107177734375,0.1600341796875,False,,,False
4,5,677,1,1.3854166269302368,0.2225341796875,0.7585462331771851,0.1986083984375,-0.1268310546875,False,,,False
4,6,678,1,1.3925623893737793,-0.1156005859375,0.6170476078987122,-0.109375,0.158447265625,False,,,False
4,7,679,1,1.387924313545227,0.1881103515625,0.7624008655548096,0.1748046875,-0.134033203125,False,,,False
4,8,680,1,1.3872549533843994,-0.12744140625,0.5911736488342285,-0.134033203125,0.2156982421875,False,,,False
4,9,681,1,1.3917444944381714,0.26611328125,0.8078746795654297,0.244384765625,-0.2176513671875,False,,,False
4,10,682,1,1.3862037658691406,-0.197021484375,0.5752702951431274,-0.21875,0.25146484375,False,,,False
4,11,683,1,1.3966424465179443,0.3017578125,0.8220826983451843,0.2802734375,-0.2431640625,False,,,False
4,12,684,1,1.4042797088623047,-0.2415771484375,0.5189828276634216,-0.2337646484375,0.38525390625,False,,,False
4,13,685,1,1.4182500839233398,0.4326171875,0.9083083868026733,0.408447265625,-0.39208984375,False,,,False
4,14,686,1,1.4199411869049072,-0.3798828125,0.4833304286003113,-0.38525390625,0.475830078125,False,,,False
4,15,687,1,1.4418081045150757,0.552734375,0.9575080871582031,0.52099609375,-0.47314453125,False,,,False
4,16,688,1,1.4417601823806763,-0.455810546875,0.4898488521575928,-0.44580078125,0.458984375,False,,,False
4,17,689,1,1.4405978918075562,0.52587890625,0.9020572900772095,0.50341796875,-0.381591796875,False,,,False
4,18,690,1,1.433003306388855,-0.38134765625,0.5112597942352295,-0.35546875,0.404296875,False,,,False
4,19,691,1,1.4206291437149048,0.453857421875,0.8496056795120239,0.42626953125,-0.291748046875,False,,,False
4,20,692,1,1.4108712673187256,-0.292236328125,0.5439873933792114,-0.284912109375,0.32470703125,False,,,False
4,21,693,1,1.4076173305511475,0.3935546875,0.8229315280914307,0.36474609375,-0.24462890625,False,,,False
4,22,694,1,1.4110665321350098,-0.22314453125,0.5747826099395752,-0.195556640625,0.252685546875,False,,,False
4,23,695,1,1.3967753648757935,0.2978515625,0.8168020248413086,0.27734375,-0.2335205078125,False,,,False
4,24,696,1,1.390684962272644,-0.1719970703125,0.5897425413131714,-0.1788330078125,0.21875,False,,,False
4,25,697,1,1.409889817237854,0.2509765625,0.8211255669593811,0.264892578125,-0.241455078125,False,,,False
4,26,698,1,1.3798141479492188,-0.171630859375,0.5980177521705627,-0.2021484375,0.200439453125,False,,,False
4,27,699,1,1.3920600414276123,0.27099609375,0.7783840894699097,0.2486572265625,-0.163818359375,False,,,False
4,28,700,1,1.3844319581985474,-0.133056640625,0.6096452474594116,-0.146484375,0.1746826171875,False,,,False
4,29,701,1,1.4032243490219116,0.205078125,0.7714381217956543,0.2166748046875,-0.15087890625,False,0.0279821,0.48405924,True
4,30,702,1,1.3877685070037842,-0.1461181640625,0.5828860998153687,-0.1544189453125,0.234375,False,,,False
4,31,703,1,1.3944774866104126,0.2939453125,0.8044226169586182,0.2705078125,-0.21142578125,False,,,False
4,32,704,1,1.391188144683838,-0.1995849609375,0.5784912705421448,-0.2109375,0.244140625,False,,,False
4,33,705,1,1.399009108543396,0.2978515625,0.8266985416412354,0.281494140625,-0.251220703125,False,,,False
4,34,706,1,1.4059357643127441,-0.237548828125,0.5477017760276794,-0.22509765625,0.315673828125,False,,,False
4,35,707,1,1.406306505203247,0.3408203125,0.8500469923019409,0.325439453125,-0.29248046875,False,,,False
4,36,708,1,1.4032621383666992,-0.269775390625,0.5321627855300903,-0.2724609375,0.35302734375,False,,,False
4,37,709,1,1.420961618423462,0.38623046875,0.8949751853942871,0.382080078125,-0.36962890625,False,,,False
4,38,710,1,1.414491891860962,-0.3408203125,0.5244309902191162,-0.3427734375,0.371826171875,False,,,False
4,39,711,1,1.4158754348754883,0.42041015625,0.8515472412109375,0.396728515625,-0.295166015625,False,,,False
4,40,712,1,1.408280849456787,-0.288330078125,0.5279408097267151,-0.28515625,0.363525390625,False,,,False
4,41,713,1,1.420135736465454,0.402099609375,0.8535102605819702,0.391357421875,-0.298583984375,False,,,False
4,42,714,1,1.4091061353683472,-0.2919921875,0.5284271240234375,-0.288330078125,0.362060546875,False,,,False
4,43,715,1,1.4110455513000488,0.40087890625,0.849258303642273,0.37548828125,-0.291015625,False,,,False
4,44,716,1,1.4078867435455322,-0.29296875,0.5230286121368408,-0.29248046875,0.37548828125,False,,,False
4,45,717,1,1.4243066310882568,0.41748046875,0.877718448638916,0.40869140625,-0.34033203125,False,,,False
4,46,718,1,1.4125562906265259,-0.32470703125,0.5326210260391235,-0.32470703125,0.351806640625,False,,,False
4,47,719,1,1.4171373844146729,0.38916015625,0.8560230731964111,0.377685546875,-0.302978515625,False,,,False
4,48,720,1,1.4077116250991821,-0.296630859375,0.5489544868469238,-0.2978515625,0.312744140625,False,,,False
4,49,721,1,1.406371831893921,0.348876953125,0.8229925036430359,0.331298828125,-0.2447509765625,False,,,False
4,50,722,1,1.3979653120040894,-0.2423095703125,0.5562921166419983,-0.2490234375,0.295654296875,False,,,False
4,51,723,1,1.4085464477539062,0.326171875,0.8432272672653198,0.31884765625,-0.280517578125,False,,,False
4,52,724,1,1.3947408199310303,-0.249755859375,0.5750391483306885,-0.266357421875,0.251953125,False,,,False
4,53,725,1,1.411139965057373,0.2783203125,0.8424174785614014,0.2880859375,-0.279052734375,False,,,False
4,54,726,1,1.4006776809692383,-0.250244140625,0.5597943067550659,-0.253173828125,0.287353515625,False,,,False
4,55,727,1,1.4051662683486938,0.325927734375,0.8352697491645813,0.312744140625,-0.266357421875,False,,,False
4,56,728,1,1.400052785873413,-0.24658203125,0.5638378858566284,-0.25,0.27783203125,False,,,False
4,57,729,1,1.4021551609039307,0.308837890625,0.8172341585159302,0.295166015625,-0.234375,False,,,False
4,58,730,1,1.3973973989486694,-0.203125,0.5974539518356323,-0.2015380859375,0.2015380859375,False,,,False
4,59,731,1,1.391514539718628,0.25146484375,0.7929221391677856,0.2325439453125,-0.1904296875,False,,,False
4,60,732,1,1.4008898735046387,-0.175048828125,0.5602917671203613,-0.16015625,0.2861328125,False,,,False
4,61,733,1,1.4001407623291016,0.31005859375,0.836443305015564,0.29248046875,-0.2685546875,False,,,False
4,62,734,1,1.396735668182373,-0.25244140625,0.5565134286880493,-0.264892578125,0.294921875,False,,,False
4,63,735,1,1.4049656391143799,0.370361328125,0.8547059893608093,0.343994140625,-0.300537109375,False,,,False
4,64,736,1,1.4085943698883057,-0.282958984375,0.5412527322769165,-0.27734375,0.3310546875,False,,,False
4,65,737,1,1.4129626750946045,0.376708984375,0.8660778403282166,0.362060546875,-0.3203125,False,,,False
4,66,738,1,1.411564588546753,-0.3134765625,0.5227321982383728,-0.311767578125,0.3759765625,False,,,False
4,67,739,1,1.42042875289917,0.41552734375,0.8758808970451355,0.40087890625,-0.337158203125,False,,,False
4,68,740,1,1.41781747341156,-0.33203125,0.5350631475448608,-0.322265625,0.345947265625,False,,,False
4,69,741,1,1.4130414724349976,0.37158203125,0.8448296189308167,0.358642578125,-0.283447265625,False,,,False
4,70,742,1,1.4036948680877686,-0.269775390625,0.5689141750335693,-0.271484375,0.26611328125,False,,,False
4,71,743,1,1.3995933532714844,0.30078125,0.805595874786377,0.28466796875,-0.2135009765625,False,,,False
4,72,744,1,1.3947535753250122,-0.2076416015625,0.580762505531311,-0.2127685546875,0.2391357421875,False,,,False
4,73,745,1,1.3944560289382935,0.274169921875,0.8054546117782593,0.25537109375,-0.2132568359375,False,,,False
4,74,746,1,1.3888568878173828,-0.1907958984375,0.5964552164077759,-0.205322265625,0.2037353515625,False,,,False
4,75,747,1,1.3908421993255615,0.236083984375,0.7814643979072571,0.2193603515625,-0.16943359375,False,,,False
4,76,748,1,1.3853034973144531,-0.148681640625,0.6099514961242676,-0.162841796875,0.1739501953125,False,,,False
4,77,749,1,1.3940366506576538,0.204833984375,0.8080275654792786,0.1998291015625,-0.2178955078125,False,,,False
4,78,750,1,1.4057018756866455,-0.194091796875,0.5666942596435547,-0.1724853515625,0.271240234375,False,,,False
4,79,751,1,1.4020636081695557,0.305419921875,0.8444197177886963,0.29248046875,-0.28271484375,False,,,False
4,80,752,1,1.4018324613571167,-0.2724609375,0.5476288795471191,-0.279296875,0.31591796875,False,,,False
4,81,753,1,1.4062360525131226,0.359619140625,0.8555790185928345,0.3388671875,-0.30224609375,False,,,False
4,82,754,1,1.4136388301849365,-0.291015625,0.5357092022895813,-0.2763671875,0.344482421875,False,,,False
4,83,755,1,1.4128077030181885,0.380859375,0.8629775047302246,0.36474609375,-0.31494140625,False,,,False
4,84,756,1,1.4091014862060547,-0.289794921875,0.5495758652687073,-0.285400390625,0.311279296875,False,,,False
4,85,757,1,1.4082565307617188,0.3564453125,0.8520742654800415,0.33984375,-0.2958984375,False,,,False
4,86,758,1,1.412693738937378,-0.275390625,0.5494760870933533,-0.258056640625,0.3115234375,False,,,False
4,87,759,1,1.4082920551300049,0.34912109375,0.8494371175765991,0.3349609375,-0.291259765625,False,,,False
4,88,760,1,1.4159705638885498,-0.27734375,0.554529070854187,-0.253173828125,0.299560546875,False,,,False
4,89,761,1,1.4042079448699951,0.351806640625,0.8727167248725891,0.32958984375,-0.331787109375,False,,,False
4,90,762,1,1.408623456954956,-0.287109375,0.5737860202789307,-0.28271484375,0.2548828125,False,,,False
4,91,763,1,1.3914601802825928,0.33154296875,0.8200105428695679,0.29296875,-0.2393798828125,False,,,False
4,92,764,1,1.3960976600646973,-0.2080078125,0.5722806453704834,-0.2103271484375,0.258544921875,False,,,False
4,93,765,1,1.3970154523849487,0.30419921875,0.8211607933044434,0.28271484375,-0.241455078125,False,,,False
4,94,766,1,1.3905340433120728,-0.22412109375,0.573772668838501,-0.242919921875,0.255126953125,False,,,False
4,95,767,1,1.3993226289749146,0.301513671875,0.8158272504806519,0.28466796875,-0.23193359375,False,,,False
4,96,768,1,1.3991607427597046,-0.2235107421875,0.5588017702102661,-0.22265625,0.28955078125,False,,,False
4,97,769,1,1.3970954418182373,0.3203125,0.8128595352172852,0.294677734375,-0.2265625,False,,,False
4,98,770,1,1.384939193725586,-0.206298828125,0.5891965627670288,-0.2332763671875,0.2200927734375,False,,,False
4,99,771,1,1.397936463356018,0.26904296875,0.8063491582870483,0.257568359375,-0.21484375,False,,,False
4,100,772,1,1.3936134576797485,-0.1927490234375,0.591509997844696,-0.1971435546875,0.21484375,False,,,False
4,101,773,1,1.3980623483657837,0.2467041015625,0.8170546293258667,0.2406005859375,-0.234130859375,False,,,False
4,102,774,1,1.3860931396484375,-0.189208984375,0.5935121774673462,-0.20947265625,0.21044921875,False,,,False
